title="Re=1000 iter=88001  T=72.58  GRID=118x118"
 variables=X, Y, si, u, v, ro, P, S
zone t="d2z6",i=188,j=141
0.987288   0.707143   0.004659  -0.002032127947  -0.118452202627   0.989171969451   0.494516569316   -1.802804883231
0.995763   0.707143   0.000000  -0.037141417021  -0.001986910119   0.994436237189   0.497211239917   -1.797354503466
1.004237   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.012712   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.021186   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.029661   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.038136   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.046610   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.055085   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.063559   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.072034   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.080508   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.088983   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.097458   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.105932   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.114407   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.122881   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.131356   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.139831   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.148305   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.156780   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.165254   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.173729   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.182203   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.190678   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.199153   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.207627   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.216102   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.224576   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.233051   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.241525   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.250000   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.258475   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.266949   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.275424   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.283898   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.292373   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.300847   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.309322   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.317797   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.326271   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.334746   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.343220   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.351695   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.360169   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.368644   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.377119   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.385593   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.394068   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.402542   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.411017   0.707143   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.177966   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.169492   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.161017   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.152542   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.144068   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.135593   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.127119   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.118644   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.110169   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.101695   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.093220   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.084746   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.076271   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.067797   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.059322   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.050847   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.042373   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.033898   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.025424   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.016949   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.008475   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
0.000000   0.700000   0.000000  0.000000000000  0.000000000000   1.000000000000   0.500000000000   -1.791759469228
0.008475   0.700000   0.000000  0.036291281721  0.000188666768   0.994588427557   0.497287663952   -1.797200540600
0.016949   0.700000   0.000007  -0.000618485457  0.011319262001   0.989092317728   0.494545523332   -1.802728707877
0.025424   0.700000   0.000421  -0.000127175620  0.033699014456   0.989133056905   0.494560911958   -1.802697631774
0.033898   0.700000   0.001655  0.002125018306  0.058530065115   0.989190434402   0.494578251179   -1.802662756589
0.042373   0.700000   0.003797  0.005391507336  0.085051231394   0.989191089609   0.494559623417   -1.802700495980
0.050847   0.700000   0.006910  0.010448835528  0.112695477507   0.989257999706   0.494565640604   -1.802688350209
0.059322   0.700000   0.011035  0.016538182116  0.140047335544   0.989345547297   0.494574399223   -1.802670633374
0.067797   0.700000   0.016161  0.022868080627  0.166391214850   0.989409113744   0.494565005735   -1.802689589297
0.076271   0.700000   0.022251  0.029660641150  0.191323626383   0.989502229704   0.494565659951   -1.802688222220
0.084746   0.700000   0.029254  0.036621264874  0.214282865373   0.989602562808   0.494567446911   -1.802684538588
0.093220   0.700000   0.037098  0.043377926495  0.235008148777   0.989684386705   0.494559586628   -1.802700355781
0.101695   0.700000   0.045700  0.050001044215  0.253408801281   0.989772052847   0.494555857644   -1.802707831780
0.110169   0.700000   0.054975  0.056371804213  0.269420048565   0.989854395834   0.494552216608   -1.802715128350
0.118644   0.700000   0.064836  0.062352421849  0.283143019704   0.989918007947   0.494542952353   -1.802733804139
0.127119   0.700000   0.075200  0.068022632206  0.294726044036   0.989976066360   0.494535166057   -1.802749506104
0.135593   0.700000   0.085988  0.073377086090  0.304311918433   0.990024199869   0.494527037872   -1.802765904153
0.144068   0.700000   0.097127  0.078390892854  0.312086461929   0.990055907050   0.494515386276   -1.802789434695
0.152542   0.700000   0.108550  0.083136819051  0.318205459373   0.990078910338   0.494503988589   -1.802812460730
0.161017   0.700000   0.120197  0.087635059614  0.322792171831   0.990091862583   0.494492100191   -1.802836482383
0.169492   0.700000   0.132012  0.091880561856  0.325969550171   0.990091362177   0.494477872676   -1.802865238602
0.177966   0.700000   0.143943  0.095910611049  0.327825664524   0.990081839866   0.494463363060   -1.802894570166
0.186441   0.700000   0.155942  0.099731478805  0.328429858749   0.990063138723   0.494448360096   -1.802924901721
0.194915   0.700000   0.167964  0.103330475238  0.327856604574   0.990033452677   0.494431779229   -1.802958427291
0.203390   0.700000   0.179964  0.106718010497  0.326166588176   0.989995491667   0.494414770272   -1.802992821934
0.211864   0.700000   0.191903  0.109891384426  0.323420128868   0.989949801975   0.494397380627   -1.803027988702
0.220339   0.700000   0.203741  0.112838325930  0.319690469248   0.989895713443   0.494378990957   -1.803065180583
0.228814   0.700000   0.215442  0.115562661494  0.315049346272   0.989835189203   0.494360263843   -1.803103057639
0.237288   0.700000   0.226974  0.118065534381  0.309573122274   0.989769225830   0.494341353389   -1.803141307655
0.245763   0.700000   0.238305  0.120344222041  0.303348508183   0.989697906618   0.494321924085   -1.803180609376
0.254237   0.700000   0.249408  0.122407177464  0.296461105844   0.989622785996   0.494302367136   -1.803220171460
0.262712   0.700000   0.260260  0.124263877297  0.288997056000   0.989544975902   0.494282857092   -1.803259640524
0.271186   0.700000   0.270838  0.125921796383  0.281045325659   0.989464881428   0.494263222744   -1.803299362885
0.279661   0.700000   0.281124  0.127394980871  0.272689732658   0.989383666293   0.494243695914   -1.803338869481
0.288136   0.700000   0.291106  0.128698535565  0.264009130534   0.989302268979   0.494224427972   -1.803377853897
0.296610   0.700000   0.300769  0.129845481381  0.255078794534   0.989221090832   0.494205335527   -1.803416484790
0.305085   0.700000   0.310106  0.130851612680  0.245965803183   0.989140890242   0.494186553009   -1.803454490085
0.313559   0.700000   0.319109  0.131732637368  0.236729294488   0.989062302661   0.494168193918   -1.803491640012
0.322034   0.700000   0.327773  0.132501689228  0.227421912717   0.988985580889   0.494150218577   -1.803528014778
0.330508   0.700000   0.336098  0.133172154770  0.218087740622   0.988911134603   0.494132702227   -1.803563462045
0.338983   0.700000   0.344080  0.133756367264  0.208762969774   0.988839312068   0.494115722708   -1.803597824185
0.347458   0.700000   0.351721  0.134263949408  0.199477460663   0.988770211395   0.494099261794   -1.803631137985
0.355932   0.700000   0.359023  0.134703553664  0.190254196757   0.988704000022   0.494083360697   -1.803663319936
0.364407   0.700000   0.365987  0.135082433750  0.181110152122   0.988640824176   0.494068070657   -1.803694266222
0.372881   0.700000   0.372616  0.135405485248  0.172057707343   0.988580680450   0.494053384850   -1.803723990543
0.381356   0.700000   0.378913  0.135676377093  0.163104769136   0.988523600121   0.494039326671   -1.803752445431
0.389831   0.700000   0.384884  0.135897557654  0.154255543799   0.988469616454   0.494025930170   -1.803779561851
0.398305   0.700000   0.390530  0.136069764017  0.145511606766   0.988418680387   0.494013195384   -1.803805339614
0.406780   0.700000   0.395856  0.136192768598  0.136872167143   0.988370763617   0.494001137339   -1.803829748190
0.415254   0.700000   0.400866  0.136265545966  0.128334598100   0.988325849983   0.493989779849   -1.803852739269
0.423729   0.700000   0.405563  0.136286042029  0.119895116002   0.988283881340   0.493979127205   -1.803874304058
0.432203   0.700000   0.409951  0.136251652990  0.111548973242   0.988244813333   0.493969190741   -1.803894419519
0.440678   0.700000   0.414034  0.136159402911  0.103290740492   0.988208615818   0.493959988144   -1.803913049748
0.449153   0.700000   0.417815  0.136005836323  0.095114670155   0.988175238704   0.493951525941   -1.803930181449
0.457627   0.700000   0.421297  0.135787303610  0.087014779342   0.988144641048   0.493943813481   -1.803945795616
0.466102   0.700000   0.424482  0.135500091019  0.078984955498   0.988116794518   0.493936864339   -1.803959864694
0.474576   0.700000   0.427373  0.135140361307  0.071019113579   0.988091661966   0.493930685541   -1.803972374391
0.483051   0.700000   0.429972  0.134704309190  0.063111207245   0.988069211933   0.493925284628   -1.803983309380
0.491525   0.700000   0.432282  0.134188229357  0.055255234312   0.988049423192   0.493920671860   -1.803992648843
0.500000   0.700000   0.434305  0.133588479726  0.047445287102   0.988032270946   0.493916853361   -1.804000380335
0.508475   0.700000   0.436041  0.132901552264  0.039675536502   0.988017733490   0.493913834404   -1.804006493143
0.516949   0.700000   0.437493  0.132124090686  0.031940195524   0.988005797752   0.493911622200   -1.804010972640
0.525424   0.700000   0.438663  0.131252868313  0.024233526959   0.987996449211   0.493910220900   -1.804013810403
0.533898   0.700000   0.439550  0.130284812401  0.016549838812   0.987989674464   0.493909632857   -1.804015001655
0.542373   0.700000   0.440155  0.129216978481  0.008883431457   0.987985468586   0.493909862354   -1.804014537721
0.550847   0.700000   0.440480  0.128046554630  0.001228605808   0.987983825385   0.493910910716   -1.804012415922
0.559322   0.700000   0.440525  0.126770854793  -0.006420306964   0.987984738047   0.493912776627   -1.804008638938
0.567797   0.700000   0.440290  0.125387260191  -0.014069007028   0.987988209962   0.493915461604   -1.804003203721
0.576271   0.700000   0.439775  0.123893262755  -0.021723193000   0.987994241413   0.493918963260   -1.803996115131
0.584746   0.700000   0.438980  0.122286436475  -0.029388471978   0.988002830249   0.493923275686   -1.803987385173
0.593220   0.700000   0.437905  0.120564342303  -0.037070448149   0.988013988645   0.493928397914   -1.803977015855
0.601695   0.700000   0.436548  0.118724645803  -0.044774635721   0.988027720592   0.493934322536   -1.803965022234
0.610169   0.700000   0.434909  0.116765047715  -0.052506284257   0.988044025742   0.493941037791   -1.803951428183
0.618644   0.700000   0.432987  0.114683157185  -0.060270531145   0.988062925536   0.493948540756   -1.803936239696
0.627119   0.700000   0.430781  0.112476731395  -0.068072226172   0.988084422124   0.493956816641   -1.803919486789
0.635593   0.700000   0.428289  0.110143525629  -0.075915633041   0.988108512156   0.493965846158   -1.803901208608
0.644068   0.700000   0.425511  0.107681137968  -0.083804730318   0.988135226493   0.493975625464   -1.803881413021
0.652542   0.700000   0.422443  0.105087465660  -0.091742882730   0.988164554186   0.493986128030   -1.803860153827
0.661017   0.700000   0.419085  0.102360364658  -0.099732379742   0.988196481314   0.493997325085   -1.803837489384
0.669492   0.700000   0.415435  0.099497507054  -0.107775039340   0.988231048147   0.494009214066   -1.803813424980
0.677966   0.700000   0.411490  0.096497198442  -0.115871625478   0.988268209227   0.494021748683   -1.803788054410
0.686441   0.700000   0.407249  0.093357624415  -0.124021187202   0.988307930213   0.494034889315   -1.803761458010
0.694915   0.700000   0.402709  0.090076822215  -0.132222274238   0.988350262429   0.494048639362   -1.803733628985
0.703390   0.700000   0.397870  0.086654109777  -0.140471933349   0.988395088033   0.494062918187   -1.803704730629
0.711864   0.700000   0.392728  0.083088436709  -0.148764887348   0.988442344832   0.494077676880   -1.803674862085
0.720339   0.700000   0.387283  0.079378740988  -0.157095973502   0.988492105341   0.494092934604   -1.803643984602
0.728814   0.700000   0.381533  0.075526381845  -0.165458510701   0.988544117595   0.494108549878   -1.803612384566
0.737288   0.700000   0.375476  0.071531616041  -0.173843605203   0.988598303542   0.494124474502   -1.803580159708
0.745763   0.700000   0.369113  0.067394928330  -0.182245106023   0.988654796755   0.494140763313   -1.803547198964
0.754237   0.700000   0.362443  0.063121095391  -0.190657195110   0.988713122954   0.494157165533   -1.803514009848
0.762712   0.700000   0.355464  0.058711760025  -0.199074824393   0.988773270039   0.494173663854   -1.803480627653
0.771186   0.700000   0.348177  0.054168966158  -0.207503926276   0.988835562953   0.494190388078   -1.803446789432
0.779661   0.700000   0.340582  0.049501778557  -0.215958422989   0.988899211711   0.494206888126   -1.803413405984
0.788136   0.700000   0.332678  0.044710841702  -0.224464340872   0.988964555178   0.494223251455   -1.803380300925
0.796610   0.700000   0.324462  0.039796598184  -0.233080683835   0.989032487229   0.494239757731   -1.803346907845
0.805085   0.700000   0.315930  0.034769972903  -0.241896213460   0.989101890382   0.494255585870   -1.803314888579
0.813559   0.700000   0.307076  0.029620990155  -0.251041347612   0.989174252624   0.494271089287   -1.803283529672
0.822034   0.700000   0.297888  0.024337360098  -0.260727028376   0.989252007268   0.494286834179   -1.803251685126
0.830508   0.700000   0.288344  0.018923045183  -0.271235860724   0.989333960735   0.494301288039   -1.803222458108
0.838983   0.700000   0.278416  0.013337809973  -0.282938195970   0.989424625353   0.494315395490   -1.803193942573
0.847458   0.700000   0.268060  0.007541491526  -0.296343947985   0.989530061811   0.494330248171   -1.803163931467
0.855932   0.700000   0.257213  0.001533099703  -0.312048487129   0.989649487245   0.494342900068   -1.803138394614
0.864407   0.700000   0.245791  -0.004757181386  -0.330705285032   0.989793755975   0.494355517140   -1.803112962277
0.872881   0.700000   0.233687  -0.011359616669  -0.353034914108   0.989975403175   0.494370141608   -1.803083502870
0.881356   0.700000   0.220765  -0.018174589707  -0.379598127506   0.990191936339   0.494380925550   -1.803061859209
0.889831   0.700000   0.206871  -0.025165459804  -0.410591575553   0.990461066847   0.494392510544   -1.803038628756
0.898305   0.700000   0.191842  -0.032124357499  -0.445720020911   0.990796124846   0.494408760858   -1.803005928041
0.906780   0.700000   0.175527  -0.038510634934  -0.483626886450   0.991168246903   0.494417627284   -1.802988086069
0.915254   0.700000   0.157825  -0.043888108973  -0.521487534186   0.991573438943   0.494428881539   -1.802965219110
0.923729   0.700000   0.138738  -0.047564648063  -0.555099914182   0.991979272937   0.494450093017   -1.802921945684
0.932203   0.700000   0.118420  -0.048472018949  -0.578416213100   0.992252783842   0.494454868421   -1.802911869483
0.940678   0.700000   0.097248  -0.046301278303  -0.583991304733   0.992333575541   0.494463994696   -1.802893305621
0.949153   0.700000   0.075873  -0.040933241262  -0.565019848438   0.992168083027   0.494491993927   -1.802837664524
0.957627   0.700000   0.055191  -0.032224711843  -0.515789534888   0.991607975945   0.494479808185   -1.802864760884
0.966102   0.700000   0.036312  -0.022054788875  -0.433828121734   0.990821380416   0.494475883661   -1.802876633679
0.974576   0.700000   0.020433  -0.012360959124  -0.322571424697   0.990047087635   0.494507703953   -1.802816935667
0.983051   0.700000   0.008626  -0.003946108378  -0.188133861735   0.989276205622   0.494462951846   -1.802910808661
0.991525   0.700000   0.001740  -0.000045868423  -0.038726382750   0.988911337958   0.494448253455   -1.802943146588
1.000000   0.700000   0.000000  -0.018258688807  0.000000000000   0.998177458840   0.499087065560   -1.793592048604
1.008475   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.016949   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.025424   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.033898   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.042373   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.050847   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.059322   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.067797   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.076271   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.084746   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.093220   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.101695   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.110169   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.118644   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.127119   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.135593   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.144068   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.152542   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.161017   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.169492   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.177966   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.186441   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.194915   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.203390   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.211864   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.220339   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.228814   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.237288   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.245763   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.254237   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.262712   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.271186   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.279661   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.288136   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.296610   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.305085   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.313559   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.322034   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.330508   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.338983   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.347458   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.355932   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.364407   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.372881   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.381356   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.389831   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.398305   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
1.406780   0.700000   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.182203   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.173729   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.165254   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.156780   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.148305   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.139831   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.131356   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.122881   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.114407   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.105932   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.097458   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.088983   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.080508   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.072034   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.063559   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.055085   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.046610   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.038136   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.029661   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.021186   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.012712   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
-0.004237   0.692857   0.000000  0.000000000000  0.000000000000   0.000000000000   0.000000000000   0.000000000000
0.004237   0.692857   0.000000  0.018383994441  0.000000000000   0.998164974067   0.499080800278   -1.793604671889
0.012712   0.692857   0.000000  -0.000027344541  0.002589674064   0.989099138531   0.494549536095   -1.802720335977
0.021186   0.692857   0.000095  -0.000655526246  0.022413865783   0.989167702875   0.494581364615   -1.802656389488
0.029661   0.692857   0.000915  -0.000343441553  0.047258753802   0.989117921587   0.494547914781   -1.802724148174
0.038136   0.692857   0.002645  0.003046870785  0.075018395038   0.989173741592   0.494558990721   -1.802701792578
0.046610   0.692857   0.005391  0.008154315140  0.103403099511   0.989254613912   0.494574091519   -1.802671278147
0.055085   0.692857   0.009176  0.013539179169  0.131548609726   0.989294993913   0.494560991290   -1.802697759950
0.063559   0.692857   0.013991  0.019753028474  0.158979717416   0.989381664474   0.494563871157   -1.802691925886
0.072034   0.692857   0.019810  0.026455723541  0.184933135838   0.989483494327   0.494569081453   -1.802681333434
0.080508   0.692857   0.026579  0.033087483567  0.208949036507   0.989564196827   0.494560661251   -1.802698283773
0.088983   0.692857   0.034227  0.039774639444  0.230763200202   0.989660162987   0.494558747967   -1.802702086552
0.097458   0.692857   0.042673  0.046333234581  0.250140451724   0.989755469810   0.494557464811   -1.802704603763
