-9149940560739085e-21,-5886241746518517e-20,-0.00015781275064846077,-0.00029859968131955023,-0.0004815878585976043,-0.0006995254269396769,-0.0009529459537514785,-0.0012348159987061378,-0.0015458945503665535,-0.0018794351057774149,-0.0022364675711987383,-0.0026105883233840206,-0.0030031253256023217,-0.0034080555212185086,-0.0038270118797870223,-0.0042543702481862245,-0.004692057167916747,-0.005134848154245667,-0.005584937306210195,-0.006037486255096265,-0.006494920588821405,-0.006952763893788132,-0.007413631488983893,-0.007873377644486614,-0.008334763641745428,-0.008793938978261348,-0.009253767873794333,-0.009710657632946,-0.010167534938459408,-0.010621027051624108,-0.011074086146149634,-0.011523522106368556,-0.011972279394983734,-0.01241731418952336,-0.01286153356239917,-0.013302004805313182,-0.01374157083729839,-0.01417737593787833,-0.014612174183228237,-0.015043153489776622,-0.015472955487037974,-0.01589877873972164,-0.016323128845652284,-0.016743181873838026,-0.0171612827328325,-0.017574551107787554,-0.01798514442973381,-0.01839009075798402,-0.01879133017926958,-0.019185761984356457,-0.019575075247495154,-0.01995600109864965,-0.020329939805293896,-0.02069341275268945,-0.02104748981031687,-0.021388439614482613,-0.02171695759580031,-0.022029017131250824,-0.022324895582326112,-0.02260023267629893,-0.022854849490974383,-0.023084023869916894,-0.023287095692388207,-0.023458972047561654,-0.02359851148639862,-0.023700273863553865,-0.02376267660794038,-0.023780005303790302,-0.02375033618988409,-0.023667823294075997,-0.02353038299553643,-0.023332271312720948,-0.02307152780490079,-0.02274285180722341,-0.022344803404915372,-0.02187297944655738,-0.021326968076123717,-0.020703814089222866,-0.02000472035993371,-0.01922877830055628,-0.018379405344999475,-0.01745830207399434,-0.016471612011843207,-0.015424055969258901,-0.014324802238908271,-0.013181725153822125,-0.012006983752497069,-0.010811358702985245,-0.009609557043952293,-0.008414599621659455,-0.007242896111869978,-0.00610867972659361,-0.005028923669571715,-0.004017843320671107,-0.0030917436549910797,-0.0022636232057641954,-0.0015480444275858779,-0.0009558737852811554,-0.0004992512334463706,-0.00018648800109107795,-27180763050693968e-21
-9026211549585332e-21,-57965361458579734e-21,-0.00015553461483262744,-0.0002943429722995531,-0.0004748967001819446,-0.0006899075577548562,-0.0009400120070152494,-0.0012181080138238337,-0.001525033082486863,-0.0018539529902180006,-0.0022059640039807467,-0.0025745661436937044,-0.0029611509652761785,-0.0033595979958332078,-0.0037716075913049357,-0.0041914620191211725,-0.00462116313940587,-0.005055399434474439,-0.005496450524880659,-0.005939398649091661,-0.006386766082391513,-0.006834004670210062,-0.007283837724409721,-0.007732054798468202,-0.008181536165227444,-0.008628372698176935,-0.009075558120933304,-0.009519446204008058,-0.009963103154878427,-0.010403106866326861,-0.010842558660875315,-0.011278222458733082,-0.011713201240636921,-0.012144408064344595,-0.012574917786468317,-0.013001757069045267,-0.013427945913474064,-0.013850590291211124,-0.014272630788522119,-0.01469121931255633,-0.015109193601383145,-0.015523718573320838,-0.01593750566851785,-0.016347699744167356,-0.016756861283831706,-0.017162081170121923,-0.017565741872160652,-0.017964844795987152,-0.018361563818482866,-0.018752773049661674,-0.019140402727577034,-0.019521158940106965,-0.019896688153566825,-0.020263484545069033,-0.02062286554700989,-0.020971066747076682,-0.02130902704327088,-0.02163267539586996,-0.021942520763567806,-0.0222341391665979,-0.022507560774353667,-0.022757969592113333,-0.02298487813688262,-0.02318305541457621,-0.02335147874583744,-0.023484508345608956,-0.02358060613209153,-0.023633776870277855,-0.02364204512386765,-0.023599183161903414,-0.02350293924239382,-0.02334707071287716,-0.023129318876926125,-0.02284376118466585,-0.02248852908907817,-0.022058485139315714,-0.0215526795056671,-0.02096734571590202,-0.020303088390623145,-0.01955817579140016,-0.018735446371393023,-0.017835859307538584,-0.016865103061218786,-0.015827350593411643,-0.014731553239530812,-0.01358534053946004,-0.012400991810580183,-0.011189425991873277,-0.009965863895456737,-0.008743872371348759,-0.007540760433913106,-0.0063716703072681435,-0.0052547831645417325,-0.004205478282664566,-0.0032414483085828867,-0.0023769665771656134,-0.0016280180852343827,-0.0010067174214578238,-0.0005265462047397817,-0.0001969505896588078,-28742336553303076e-21
-8901601559631447e-21,-57063454142232764e-21,-0.00015324236288893794,-0.0002900553624468273,-0.000468143957226767,-0.0006801777144517116,-0.0009268873369766339,-0.001201095254726061,-0.0015037086408277427,-0.0018277991928308545,-0.002174521838720499,-0.002537275466415182,-0.0029175093527774804,-0.0033090028279278956,-0.0037135197659873805,-0.004125248051607818,-0.0045462628401164735,-0.004971166474825143,-0.005402323578986496,-0.005834739183019269,-0.006271032832024247,-0.006706587673433923,-0.007144236309583588,-0.007579707083851841,-0.008016000950860145,-0.008449153807316085,-0.008882290725672927,-0.009311715491140815,-0.00974063568411184,-0.010165583121072396,-0.010589810052490748,-0.011010037382664543,-0.011429528315211284,-0.011845155362578779,-0.012260162845382288,-0.012671539012271475,-0.013082482695185624,-0.013490063467008841,-0.01389741037157737,-0.014301640991325207,-0.014705791485752918,-0.015106994697991755,-0.015508170792056951,-0.015906435016467706,-0.016304567126458547,-0.01669963102454209,-0.01709423902850665,-0.01748536817401721,-0.01787543241447453,-0.01826128373074207,-0.01864510172167003,-0.01902357164038854,-0.019398596772214848,-0.019766649919907352,-0.02012930970548386,-0.02048278667257596,-0.02082828044566083,-0.021161686324436206,-0.021483766360867417,-0.021790046912819876,-0.022080793441229925,-0.022351113796973254,-0.02260072418026911,-0.022824276779058312,-0.023020903119939307,-0.023184787851002305,-0.023314475808291567,-0.023403715958320814,-0.02345051989145051,-0.023448300784272087,-0.023394673414113148,-0.02328291183062199,-0.023110483688955262,-0.02287084625385342,-0.0225617098133569,-0.022177183665344297,-0.021715763352071697,-0.02117282561273648,-0.020548331250989,-0.019839650791787386,-0.019048969186901993,-0.018176403963703937,-0.017227091913045268,-0.016204543081659077,-0.015117387541749728,-0.013972897801564289,-0.012783381326374237,-0.0115598068762395,-0.010317849643664211,-0.00907157633865253,-0.007839183690994652,-0.006636729160619351,-0.00548364242349665,-0.004396523315954339,-0.0033945371232181145,-0.002493326081865081,-0.0017104105768432321,-0.001059266190586689,-0.0005548385385574569,-0.0002078239609322795,-30369066665531524e-21
-8779070711118964e-21,-5617687359478018e-20,-0.00015098814497876704,-0.00028583343634168646,-0.0004614801332009494,-0.0006705474481728907,-0.000913848823167679,-0.0011841221709211116,-0.0014823330613708892,-0.0018014512576829877,-0.0021426807876544314,-0.002499313766676163,-0.002872850036606355,-0.0032569656911289476,-0.0036534834745843917,-0.004056496343415301,-0.00446815033052106,-0.004882963188293367,-0.005303383882713475,-0.0057243433478317155,-0.006148558968914618,-0.006571349328476561,-0.0069956576303952705,-0.007417155680122073,-0.007838966764813004,-0.008257076628783914,-0.008674743390772654,-0.009088225545203783,-0.009500873603430994,-0.009909177686017429,-0.010316542298284815,-0.010719649293193552,-0.011121923178671505,-0.011520199433989067,-0.0119178927261468,-0.012311955962356657,-0.012705767582192343,-0.013096363440596805,-0.01348706184313122,-0.013874948415035726,-0.014263258735949219,-0.014649095734073794,-0.015035589695038282,-0.015419828349044465,-0.01580481276802913,-0.016187582072884888,-0.016570981425280386,-0.01695196602942383,-0.017333194231952096,-0.017711499067211423,-0.018089315587229992,-0.018463312428019282,-0.018835658110379756,-0.01920280980738715,-0.01956661871629134,-0.019923278201954654,-0.020274263695201623,-0.020615447492812636,-0.020947864269611823,-0.02126700485618312,-0.021573394667275213,-0.02186208358115748,-0.022133021707334947,-0.022380766880218915,-0.022604640524240844,-0.022798678047143,-0.022961547352053992,-0.02308677029782128,-0.023172387735700704,-0.023211481772860136,-0.02320157386394154,-0.023135477201252388,-0.02301041772412401,-0.022819242581202867,-0.022559256785225423,-0.02222380610357739,-0.02181082296752621,-0.021314789171135985,-0.02073498216805533,-0.020067804226064228,-0.019314714126817352,-0.018474886446482545,-0.017552805870303254,-0.016551197396700405,-0.015478255828538472,-0.014340772031149753,-0.013150975503443265,-0.011919781184534246,-0.010663244157564164,-0.00939587048612568,-0.008136720551167232,-0.006902763292116322,-0.0057147106095226,-0.0045904360753771635,-0.0035506624614004578,-0.002612497962055838,-0.0017951166971953585,-0.0011134755958676782,-0.0005841152892298347,-0.00021910695203767303,-3206127496636442e-20
-8661946567917338e-21,-5532826558443731e-20,-0.0001488304859420793,-0.0002817855217468836,-0.000455073932862628,-0.0006612537001195821,-0.0009012063067893886,-0.0011675738268609596,-0.0014613662608797694,-0.0017754418834050672,-0.0021110422304545105,-0.002461346039496778,-0.002827895204229322,-0.003204259276947033,-0.0035923144475437582,-0.0039860585196365515,-0.004387705645131301,-0.0047916912949454125,-0.005200548055240273,-0.005609136931445585,-0.006020273790854525,-0.006429218008487013,-0.006839024788709899,-0.007245315365378732,-0.007651337025963221,-0.008053031481134797,-0.008453791480766708,-0.008849836173144566,-0.009244660280926522,-0.009634717790108178,-0.01002356632659289,-0.010407853756961098,-0.010791166323128524,-0.01117030699970499,-0.01154886083945947,-0.011923749412786424,-0.012298530511880094,-0.012670209804073821,-0.013042294442137309,-0.013411841227402048,-0.013782284754756239,-0.014150700875629082,-0.01452042980685183,-0.014888534433392012,-0.01525823741580916,-0.015626555769139794,-0.01599656853641631,-0.016365211989361642,-0.016735391045898263,-0.01710392320881483,-0.017473502767374777,-0.017840786058272558,-0.018208212801573656,-0.018572230262508507,-0.0189349710506615,-0.019292619105276403,-0.01964693818364644,-0.019993788109045122,-0.02033449327438794,-0.020664523104649533,-0.02098468552824423,-0.021289990941702808,-0.021580652111073486,-0.02185115591073965,-0.022101048880138637,-0.02232424544532398,-0.02251957770236524,-0.022680372458369485,-0.02280474493460426,-0.02288547937322544,-0.022920049154518115,-0.022900836227560867,-0.022824864046470487,-0.022684388629902387,-0.022476334548861807,-0.022193283530252836,-0.021832605709128476,-0.021387858765525937,-0.020857604915424106,-0.020237213644630336,-0.01952734852238369,-0.01872614063418127,-0.017837319738540986,-0.016862697774593153,-0.015809911184029097,-0.014685132370733005,-0.01350039228878707,-0.012266432284791247,-0.01099959629562622,-0.009714753167168185,-0.008431788511233837,-0.007168567168175306,-0.005947108452891887,-0.004786608000770278,-0.0037094297741801867,-0.0027342473853748696,-0.0018820123355695253,-0.0011692909303078064,-0.0006143589181668011,-0.0002307969493452031,-3381909994277875e-20
-8553964073258402e-21,-54543011040763474e-21,-0.0001468349654921611,-0.0002780329123733801,-0.0004491141025715394,-0.0006525612755846293,-0.000889305666781936,-0.0011518795028646839,-0.0014413202552921317,-0.0017503632258044268,-0.002080273657639754,-0.0024241092333933535,-0.0027834439617946093,-0.003151737282936733,-0.003530912651322557,-0.003914872890558774,-0.004305897247579884,-0.004698342105228276,-0.005094822985739583,-0.00549013633189993,-0.005887197309772456,-0.006281212811282602,-0.006675351618326018,-0.007065191785162032,-0.007454106352877194,-0.007838000526718151,-0.008220403203508116,-0.008597501478236751,-0.00897293530644114,-0.009343129365212324,-0.009711794802172222,-0.010075551735345549,-0.010438147895857218,-0.010796359364718318,-0.01115394073787871,-0.011507787250549658,-0.011861634707670434,-0.012212463035623834,-0.012563966536331012,-0.012913177158616666,-0.013263726627797765,-0.013612667315241304,-0.013963547502084133,-0.014313408574277268,-0.014665693177579332,-0.01501739947435637,-0.015371839349013094,-0.015725933507667444,-0.016082833335986008,-0.016439344563433874,-0.016798422017909494,-0.017156714260833532,-0.017516935505637765,-0.017875528897891447,-0.018234914473990217,-0.01859127444449068,-0.018946670504882038,-0.01929696040853238,-0.019643772485417012,-0.019982568790265765,-0.020314459670992067,-0.020634434675445863,-0.020942995825959307,-0.021234583091694563,-0.021509002095921187,-0.0217600761226497,-0.021986842730365903,-0.02218246871776061,-0.022345190860890075,-0.02246753362734538,-0.022546972044190528,-0.02257549355362725,-0.022549965408862723,-0.02246208078440237,-0.022308417908737554,-0.022080804703939312,-0.0217760601249762,-0.021386799163543635,-0.02091084618203665,-0.020342481415520173,-0.01968150974873366,-0.018924921088637383,-0.018075586792260925,-0.01713427338827348,-0.016107927709630272,-0.015001955140235244,-0.01382805278572408,-0.012596651714215984,-0.011324275726676918,-0.010026062078392,-0.008722666798498388,-0.007432821218075378,-0.00617986680297333,-0.004984363178182035,-0.0038703968612424197,-0.0028583080740316783,-0.0019709543702090275,-0.0012266473137572743,-0.0006455473662638826,-0.0002428899329975764,-3564251268945399e-20
-8459315004536573e-21,-53849544457209256e-21,-0.00014507502447202788,-0.00027471130903519123,-0.00044381158542830513,-0.0006447657209606741,-0.0008785323687007008,-0.0011375168127621747,-0.001422763708153937,-0.001726871710985582,-0.0020511135723528806,-0.002388417059484095,-0.0027403768793194047,-0.00310033853330862,-0.0034702658461233317,-0.0038439673266035842,-0.004223784130026129,-0.004603997770382187,-0.00498730618777294,-0.005368447984222157,-0.005750438742005393,-0.006128441113305372,-0.006505739320187293,-0.0068778771890615235,-0.007248355434392796,-0.007613051805175951,-0.007975632844219436,-0.008332262323670922,-0.008686726220102761,-0.009035428062676326,-0.009382232459452442,-0.009723739248380596,-0.010063856713869288,-0.010399340787155284,-0.010734113851272724,-0.01106505085298018,-0.011396063142089945,-0.011724110317852867,-0.012053070797236309,-0.012379956543814465,-0.012708592987780917,-0.013036013443637777,-0.013365970644166158,-0.013695488576021273,-0.01402822631201775,-0.014361167086133485,-0.01469785241387782,-0.015035191376567598,-0.015376579330774883,-0.0157188144489929,-0.016065110777712003,-0.01641211395011643,-0.01676281312003169,-0.017113653275271448,-0.017467344839447372,-0.017820076016696426,-0.01817421283902127,-0.018525621301664255,-0.01887624461309134,-0.01922155136753545,-0.01956297106367765,-0.019895491037604525,-0.02021992636313768,-0.020530694565272425,-0.0208278922773119,-0.021105282693526076,-0.021362149347457927,-0.02159153662078257,-0.021791851179334354,-0.021955400281571967,-0.022079713990383852,-0.02215642888219639,-0.022182308870649245,-0.022148522063694533,-0.022051343798269125,-0.0218818699852976,-0.021636390647118985,-0.02130657164591215,-0.020889487732057153,-0.020378283624415856,-0.019771849700530586,-0.01906594219763972,-0.018262471965466178,-0.017361025331023704,-0.016367721393075015,-0.015287039030851084,-0.014130191479346299,-0.012907145341959166,-0.01163447601761039,-0.010327475250749773,-0.00900749613218079,-0.007694091063553588,-0.006411925811622142,-0.005182957756229815,-0.004033073614352271,-0.0029843823389983084,-0.002061780879258455,-0.001285469950854034,-0.0006776542541767402,-0.0002553805764769678,-37531326141005475e-21
-8382705523644613e-21,-5327973544144282e-20,-0.00014363292471415514,-0.00027197252568216657,-0.00043940205589952896,-0.0006381966831768794,-0.000869315575114759,-0.0011250164295230334,-0.0014063270955685914,-0.001705693433548531,-0.0020243769066142408,-0.002355165208346723,-0.00269966080547953,-0.003051091205197693,-0.003411453065756403,-0.003774461858289173,-0.004142517432778913,-0.004509831845467391,-0.004879185260397025,-0.005245266692888164,-0.005611193710662955,-0.005972094650962095,-0.006331371450396534,-0.006684544355228078,-0.007035243933148404,-0.007379331153238839,-0.007720611747192155,-0.008055236410706396,-0.008387137727436697,-0.008712707630699347,-0.009035963672767584,-0.00935349415061077,-0.009669366264257942,-0.009980323702725455,-0.0102904539430227,-0.010596618763619642,-0.010902901430974403,-0.011206247629502694,-0.01151071548264965,-0.011813302770921352,-0.01211802362012894,-0.012421897588315398,-0.012728876454104542,-0.013035971723378469,-0.013347053330069277,-0.013659094256756855,-0.013975860207724919,-0.014294253252217243,-0.014617907751936237,-0.014943619109006183,-0.015274856549612938,-0.015608268069436194,-0.015947115231982237,-0.016287851122151392,-0.01663347627725809,-0.01698019274459122,-0.017330673827556486,-0.017680804045664338,-0.018032848803637036,-0.01838229701379435,-0.018730910411123784,-0.019073692655390224,-0.019411792239592083,-0.0197396288786251,-0.020057619310100402,-0.020359498530907582,-0.02064483486397156,-0.02090658992616504,-0.021143388729104047,-0.021347367844726864,-0.0215161684480359,-0.021641126408748868,-0.02171896102346185,-0.021740362582078274,-0.021701356153008486,-0.021592339593388958,-0.021409107977201112,-0.021142385142930785,-0.020788496814795516,-0.020339418315118925,-0.01979307951124079,-0.019143918249885716,-0.018392786439037946,-0.017537955248226142,-0.016584572692594248,-0.015536021940197509,-0.014402867938486507,-0.013194440803208324,-0.011927218788655627,-0.010616512935172375,-0.00928427925027305,-0.007950827427265385,-0.0066421347388464285,-0.0053815799398758786,-0.004196922287687513,-0.0031121415725643828,-0.002154311720326628,-0.0013456746521002044,-0.0007106492388831871,-0.00026826240811413625,-394852299462654e-19
-8329427504042523e-21,-52869346554972116e-21,-0.0001426008954805005,-0.0002699865151194498,-0.0004361489093618205,-0.0006332218430092359,-0.0008621329178292891,-0.001114967519546529,-0.0013927085796298104,-0.0016876302144981324,-0.0020009610015751943,-0.002325336992766379,-0.002662353934007819,-0.0030051171035557667,-0.0033556479221631495,-0.0037075708635284097,-0.004063341407549269,-0.004417108951945181,-0.004771736209461627,-0.005121872593503396,-0.0054707398575436945,-0.005813443804533926,-0.00615350691757556,-0.006486438344290408,-0.006816001051684976,-0.007138051631605769,-0.007456536659604742,-0.007767605581985658,-0.008075338009752494,-0.008376125261250353,-0.008674136873859562,-0.008965959632338868,-0.009255817308206533,-0.00954045042811883,-0.009824107917783082,-0.010103646586347761,-0.010383316807648767,-0.010660057770436535,-0.010938101498755824,-0.011214438343818078,-0.01149326451097047,-0.011771592008697939,-0.012053564439615694,-0.012336186611545745,-0.01262353172212345,-0.012912567996180277,-0.013207277625290528,-0.013504561034884337,-0.013808284121861521,-0.01411524497713628,-0.014429161198034076,-0.014746688994155354,-0.015071356752722908,-0.015399632326803591,-0.015734802739865883,-0.016073091974476057,-0.016417479892384367,-0.016763879875780135,-0.01711488294254357,-0.017466011996172346,-0.01781937004396862,-0.01816999543279924,-0.018519386448939235,-0.018861989599976647,-0.019198567233498248,-0.019522858516902285,-0.019834752726598272,-0.020127169907805137,-0.02039900089124372,-0.020642261430722456,-0.020854761441116466,-0.021027592209430086,-0.02115749204685494,-0.021234729895117363,-0.0212551418815131,-0.02120847428956986,-0.021090073298892755,-0.02088974260709527,-0.020603073167542084,-0.020220851565541913,-0.019740013182012992,-0.019153603286038417,-0.018461322642048042,-0.017659994794772038,-0.01675365015509515,-0.01574439888827713,-0.014641979535197629,-0.013454895831768341,-0.012199358639273909,-0.010890540155572868,-0.009550882040748023,-0.008201366621115728,-0.006869252337613264,-0.005579350564463315,-0.0043613583306685,-0.0032412272523527873,-0.002248349534387063,-0.0014071686643512152,-0.0007444985553757417,-0.0002815280530808314,-4150382146156779e-20
-8305442525242945e-21,-52658584764146444e-21,-0.00014208250534934562,-0.0002689437787622872,-0.00043434679400515503,-0.0006302515265352923,-0.0008575160437903036,-0.0011080239943338955,-0.0013826806847150575,-0.0016735663884193536,-0.001981852187280685,-0.002300009410644111,-0.0026296110695236477,-0.0029636358831388126,-0.003304121582684563,-0.0036446046408554617,-0.003987593475626668,-0.004327183247265684,-0.004666320296748553,-0.004999626376209356,-0.005330430466631205,-0.005653829661000768,-0.005973470544657996,-0.006284865620797955,-0.006591913286010249,-0.006890479974104333,-0.007184654945918633,-0.007470599854534742,-0.007752541632636774,-0.008026883409927812,-0.008297945322384996,-0.00856232395624876,-0.008824396604398224,-0.009080910866642531,-0.00933627251308147,-0.009587342640882792,-0.009838532732506275,-0.01008678388960917,-0.010336494827501368,-0.01058465616449658,-0.010835637960964609,-0.01108645179336842,-0.011341424054099696,-0.011597559520900214,-0.011859125034519654,-0.012123090413395448,-0.012393644386423062,-0.012667691921985875,-0.012949320486922914,-0.01323533707786944,-0.013529698085244249,-0.013829074449809211,-0.014137252722344283,-0.01445072273001749,-0.01477305094741986,-0.015100491746851838,-0.01543632707759129,-0.015776509679575716,-0.016123955504047185,-0.01647423506488825,-0.0168297973086137,-0.017185733423667655,-0.01754390338336503,-0.017898804888673545,-0.018251567118651495,-0.01859596590907729,-0.018932244075039847,-0.019253322287749616,-0.019558402544683565,-0.01983943230744936,-0.020094448148801954,-0.02031435815198174,-0.02049598700917747,-0.020629247518438067,-0.020709856129895978,-0.020726966634598245,-0.020675534459099087,-0.020544480806358116,-0.02032869088233224,-0.020017759792865825,-0.019607608663190668,-0.019089829432500618,-0.01846288853982665,-0.017722034949002704,-0.01687003424218706,-0.015907540312643433,-0.014843274587344819,-0.01368470699040006,-0.012447588429500148,-0.011146769596011744,-0.009805035024907333,-0.008443931441533303,-0.007091947719169112,-0.005775324215498031,-0.00452575179773363,-0.003371252501566301,-0.00234368123009627,-0.001469851861749073,-0.0007791657800204073,-0.00029516956660839775,-4358666911492909e-20
-8317485752100022e-21,-52692765438849155e-21,-0.00014219430588073285,-0.000269058235923776,-0.0004343257862835072,-0.0006297441131247778,-0.0008560570582796899,-0.0011049116948156996,-0.0013770978696690849,-0.001664476378004343,-0.001968132974199392,-0.0022803595862687384,-0.0026026889913226877,-0.0029279690536923556,-0.003258245193354261,-0.0035869700809063854,-0.003916703035737587,-0.0042414953034242715,-0.004564378971514646,-0.004879962283938588,-0.005191685576712076,-0.005494653303629129,-0.005792640618604335,-0.006081179946434364,-0.006364308755993374,-0.006637919437737537,-0.006906246044050888,-0.007165477549454043,-0.007419988417936388,-0.007666207455085255,-0.00790860359872122,-0.008143795803912656,-0.008376311133327109,-0.00860291560673808,-0.008828166276291412,-0.009048938794351799,-0.009269798567723815,-0.009487697963285904,-0.009707193786091075,-0.009925285523427843,-0.010146507278812111,-0.010367878200853572,-0.010593896656977077,-0.010821574941167393,-0.011055361935718494,-0.011292236275254596,-0.011536581078232631,-0.011785312897874803,-0.012042728365943533,-0.012305650420642841,-0.01257826195233506,-0.012857255900999096,-0.013146665290320556,-0.01344300976697415,-0.013750124832750944,-0.014064304180887562,-0.01438912359189122,-0.0147205859214896,-0.015061927173777499,-0.015408779108040026,-0.015763936687325248,-0.01612256187961334,-0.016486883372130626,-0.016851474121829697,-0.017217846470201324,-0.0175798452313028,-0.017938094895016573,-0.01828555942338476,-0.01862179406026466,-0.018938732412872507,-0.019234694571477355,-0.01950047119792259,-0.01973304309526139,-0.019922040132768406,-0.020063135215742645,-0.020144961094594415,-0.02016215233955849,-0.020102801753559784,-0.019961133394642828,-0.01972556663072111,-0.019391004850522205,-0.018947542321043235,-0.018392339962737647,-0.017718954085562715,-0.016928740404275975,-0.016020709905699867,-0.015002365195427707,-0.013879918167632142,-0.012668444378453938,-0.011382264377322916,-0.010044334844987518,-0.008676632222450943,-0.00730880154510268,-0.005968490825190231,-0.004689429332752797,-0.00350180424635841,-0.0024400800078903137,-0.0015336183533959102,-0.0008146128534683513,-0.00030917888218865943,-45733375743488045e-21
-8373189172576005e-21,-5302311352034355e-20,-0.00014306780178397402,-0.0002705706410920017,-0.0004364563264524735,-0.0006322123731564163,-0.0008584159997273873,-0.0011064366266067258,-0.0013769050809031263,-0.0016614330923122812,-0.0019609898314514114,-0.0022676714941420534,-0.002582951742683092,-0.0028995435169752773,-0.0032194914185109053,-0.003536170031379757,-0.0038521885467644496,-0.004161566856143163,-0.004467426289682213,-0.004764378241961339,-0.005055979898096512,-0.00533736160902941,-0.0056124326809332365,-0.005876764276103873,-0.006134537327049492,-0.006381688256160028,-0.006622598357843597,-0.00685350070845132,-0.007078917467920393,-0.007295318386397905,-0.007507319013072904,-0.007711574432593204,-0.007912757031437177,-0.008107663633385827,-0.008300996060179283,-0.008489655718062006,-0.00867835358446083,-0.008864063512127056,-0.009051490431026016,-0.00923765213775933,-0.009427235424068944,-0.009617275847280178,-0.00981243121542028,-0.010009729725711613,-0.010213788796593124,-0.010421603954999767,-0.010637738455378085,-0.01085912833817382,-0.011090264659084909,-0.011327994183448126,-0.011576711403752797,-0.011833139335137405,-0.012101542861808381,-0.012378480016137795,-0.01266804160834634,-0.012966570159132048,-0.013277923297920264,-0.01359816511832825,-0.013930842591741186,-0.01427166245143502,-0.01462376105550332,-0.014982388887492253,-0.0153501452404079,-0.015721701948633603,-0.01609896546560349,-0.01647588142086252,-0.016853478889727335,-0.01722480773326426,-0.017589814154561387,-0.01794047347407427,-0.018275443710043828,-0.018585467316413067,-0.01886775176884121,-0.019111724279848245,-0.019313095855360677,-0.019460061470854727,-0.019547015787687725,-0.019561294082224998,-0.019496519896715386,-0.019339972720894563,-0.01908555291952323,-0.018721832127859175,-0.01824460963623653,-0.017645643598326544,-0.0169247403185529,-0.016079081022946296,-0.015114738903938314,-0.014036428065507658,-0.012858310298373326,-0.011593940141488754,-0.010266245283708017,-0.008897467690798211,-0.0075183073093519565,-0.006157777618529088,-0.004851676691155745,-0.0036324459962613223,-0.0025373079820856827,-0.0015983585702505365,-0.0008508014112508139,-0.00032354839130920547,-4794368349864388e-20
-8481233544720088e-21,-5370772924060164e-20,-0.0001448518128054184,-0.0002737526527669368,-0.00044115504813535604,-0.0006382308843602713,-0.0008653294898583943,-0.0011134943629155336,-0.0013831473548156516,-0.0016656171501990933,-0.0019617214712006033,-0.0022633427924929482,-0.0025718755745668055,-0.0028798942647702865,-0.0031894346282531675,-0.0034938007946107626,-0.003795652239311873,-0.004088992702326157,-0.004377038031337858,-0.004654422272048193,-0.004924826638615007,-0.005183428617476695,-0.005434278593260792,-0.005673007666616376,-0.005903945514406235,-0.006123092674902073,-0.006334980555641865,-0.006535904762666073,-0.006730535306086322,-0.00691539948968132,-0.0070952569027688895,-0.007266813622309849,-0.00743488222563446,-0.007596303656516912,-0.007755917057273621,-0.007910661609098249,-0.008065384364322015,-0.008217091644670231,-0.008370625223035817,-0.008523031386522417,-0.008679136784607267,-0.008836002966815738,-0.008998433017529388,-0.009163480194835861,-0.00933591515626866,-0.009512759199345465,-0.009698739488456449,-0.00989082028459662,-0.010093670142539247,-0.010304168385306648,-0.010526903771703792,-0.010758638298107267,-0.01100385134940718,-0.011259148679955014,-0.011528859565383303,-0.011809385508038242,-0.012104850426983192,-0.012411391224176446,-0.012732852647706556,-0.013065030301229262,-0.01341139262814673,-0.013767296188676318,-0.014135707503330189,-0.014511420388786998,-0.014896740625971298,-0.015285745775193852,-0.015679886533170206,-0.016072340713152895,-0.016463477812400765,-0.016845370764976803,-0.017217066096011056,-0.017569329628435083,-0.01789966525934487,-0.018197383708458102,-0.018458319625945616,-0.018670324400814065,-0.01882764369663413,-0.018916942845771792,-0.01893132159107221,-0.018856976823929,-0.018686840437720842,-0.018407958742817577,-0.018014731517747656,-0.017497029783240754,-0.016852980103978035,-0.016077750570637175,-0.015175768183096376,-0.014149995758406416,-0.013013420134114646,-0.011778565717056325,-0.010468097210471598,-0.009104325156622179,-0.007718872387008917,-0.006342051224062193,-0.005011741732018713,-0.003762721263685774,-0.0026351194620496446,-0.0016639619011583168,-0.0008876944734447755,-0.00033827168642812676,-5021758463100668e-20
