24286128663675315e-33,1040834085586085e-32,5204170427930425e-32,24286128663675315e-33,34694469519536165e-34,-41633363423443395e-33,24286128663675315e-33,17347234759768083e-33,13877787807814466e-33,34694469519536165e-34,17347234759768083e-33,34694469519536165e-34,17347234759768083e-33,0,-34694469519536165e-34,-14918621893400553e-32,-5898059818321149e-32,-7285838599102596e-32,-15265566588595912e-32,-11102230246251573e-32,-11102230246251575e-32,-11449174941446934e-32,-14224732503009828e-32,-13877787807814467e-32,-1283695372222838e-31,-1283695372222838e-31,-13877787807814467e-32,-14224732503009828e-32,-18041124150158809e-32,-16653345369377358e-32,-8326672684688678e-32,-8326672684688678e-32,-8326672684688678e-32,-8326672684688678e-32,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,8326672684688674e-32,7979727989493313e-32,9714451465470122e-32,8673617379884038e-32,1144917494144693e-31,90205620750794e-30,5898059818321145e-32,7285838599102591e-32,3469446951953615e-33,7979727989493314e-32,17347234759768074e-33
2775557561562893e-32,6938893903907233e-33,2775557561562893e-32,34694469519536165e-34,-3469446951953616e-32,-34694469519536165e-34,208166817117217e-31,-208166817117217e-31,-1734723475976808e-32,-52041704279304256e-33,34694469519536167e-33,20816681711721697e-33,31225022567582546e-33,-797972798949332e-31,-1387778780781447e-32,-8326672684688681e-32,-10755285551056213e-32,-9367506770274764e-32,-9367506770274766e-32,-10755285551056214e-32,-11449174941446934e-32,-12143064331837657e-32,-10061396160665487e-32,-10755285551056211e-32,-13530843112619105e-32,-15265566588595912e-32,-1249000902703302e-31,-13877787807814467e-32,-17000290064572722e-32,-1665334536937736e-31,-1110223024625157e-31,-8326672684688678e-32,-8326672684688678e-32,-8326672684688678e-32,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,8326672684688674e-32,6938893903907228e-32,7979727989493313e-32,9367506770274761e-32,6591949208711868e-32,6245004513516506e-32,10755285551056206e-32,728583859910259e-31,4163336342344338e-32,-6245004513516507e-32
24286128663675315e-33,6938893903907233e-33,2775557561562893e-32,-31225022567582546e-33,0,-38163916471489775e-33,17347234759768083e-33,-2775557561562893e-32,0,6938893903907233e-33,208166817117217e-31,10408340855860849e-33,0,-7285838599102596e-32,-416333634234434e-31,-9367506770274767e-32,-4857225732735064e-32,-7979727989493319e-32,-797972798949332e-31,-11449174941446934e-32,-1249000902703302e-31,-624500451351651e-31,-11102230246251573e-32,-12490009027033018e-32,-15265566588595912e-32,-11796119636642296e-32,-13183898417423744e-32,-15265566588595912e-32,-14918621893400553e-32,-16306400674182e-29,-13877787807814464e-32,-8326672684688678e-32,-8326672684688678e-32,-8326672684688678e-32,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,728583859910259e-31,8326672684688677e-32,8326672684688677e-32,485722573273506e-31,3469446951953614e-32,-2775557561562892e-32
24286128663675315e-33,6938893903907233e-33,2775557561562893e-32,-3469446951953616e-32,-2775557561562893e-32,-1040834085586085e-32,3816391647148978e-32,-6245004513516509e-32,-20816681711721697e-33,17347234759768083e-33,31225022567582546e-33,-416333634234434e-31,-2775557561562893e-32,-5898059818321148e-32,-10408340855860852e-33,-8673617379884042e-32,0,-11102230246251575e-32,-34694469519536167e-33,-1214306433183766e-31,-797972798949332e-31,-11449174941446934e-32,-17347234759768083e-32,-9714451465470126e-32,-1457167719820519e-31,-1491862189340055e-31,-15265566588595912e-32,-13877787807814467e-32,-14224732503009828e-32,-18041124150158809e-32,-1665334536937736e-31,-8326672684688678e-32,-8326672684688678e-32,-8326672684688678e-32,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,5204170427930421e-32,45102810375396984e-33,4857225732735061e-32,-1734723475976807e-32
2775557561562893e-32,1040834085586085e-32,2775557561562893e-32,-5551115123125786e-32,6938893903907233e-33,6938893903907233e-33,24286128663675315e-33,-208166817117217e-31,34694469519536165e-34,1040834085586085e-32,-13877787807814466e-33,-31225022567582546e-33,-5551115123125788e-32,-8673617379884043e-32,-5551115123125788e-32,-2428612866367532e-32,-34694469519536167e-33,-1006139616066549e-31,-24286128663675315e-33,-11796119636642298e-32,-9367506770274764e-32,-11102230246251575e-32,-13530843112619108e-32,-11796119636642296e-32,-11102230246251575e-32,-11102230246251573e-32,-13183898417423744e-32,-12490009027033018e-32,-15959455978986635e-32,-16306400674182e-29,-1665334536937736e-31,-1110223024625157e-31,-8326672684688678e-32,-8326672684688678e-32,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,8326672684688674e-32,6591949208711867e-32,6591949208711867e-32,6591949208711867e-32,3469446951953615e-32,6591949208711867e-32,-6938893903907228e-33
24286128663675315e-33,1040834085586085e-32,208166817117217e-31,34694469519536165e-34,34694469519536165e-34,1040834085586085e-32,24286128663675315e-33,0,0,-31225022567582546e-33,-1040834085586085e-32,20816681711721704e-33,-24286128663675318e-33,-6591949208711873e-32,-4857225732735064e-32,-6938893903907233e-32,-5204170427930426e-32,-7632783294297959e-32,-5551115123125788e-32,-1006139616066549e-31,-52041704279304256e-33,-11102230246251575e-32,-13530843112619105e-32,-13530843112619105e-32,-13530843112619108e-32,-1214306433183766e-31,-13530843112619105e-32,-10755285551056213e-32,-1457167719820519e-31,-1249000902703302e-31,-18041124150158809e-32,-13877787807814464e-32,-8326672684688678e-32,-8326672684688678e-32,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,8326672684688674e-32,6938893903907228e-32,6245004513516506e-32,5204170427930421e-32,3122502256758253e-32,0
2775557561562893e-32,1040834085586085e-32,31225022567582546e-33,6938893903907233e-33,6938893903907233e-33,1040834085586085e-32,1040834085586085e-32,-2775557561562893e-32,-38163916471489775e-33,10408340855860849e-33,17347234759768083e-33,-6938893903907233e-33,-10408340855860852e-33,-7632783294297959e-32,-5204170427930426e-32,-7632783294297959e-32,-6591949208711873e-32,-832667268468868e-31,-5551115123125786e-32,-12836953722228382e-32,-3122502256758256e-32,-11449174941446934e-32,-12836953722228385e-32,-11796119636642298e-32,-12490009027033023e-32,-9714451465470128e-32,-12836953722228385e-32,-11449174941446937e-32,-1283695372222838e-31,-11102230246251575e-32,-17000290064572722e-32,-13877787807814467e-32,-1110223024625157e-31,-8326672684688678e-32,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,728583859910259e-31,6591949208711867e-32,5551115123125783e-32,38163916471489756e-33,-1734723475976807e-32
2775557561562893e-32,6938893903907233e-33,416333634234434e-31,1040834085586085e-32,34694469519536167e-33,6938893903907233e-33,6938893903907233e-33,-31225022567582546e-33,-4510281037539701e-32,-13877787807814466e-33,17347234759768083e-33,208166817117217e-31,-6938893903907235e-33,-6245004513516512e-32,-7632783294297959e-32,-10408340855860852e-32,-5898059818321149e-32,-11102230246251575e-32,-10408340855860852e-33,-8326672684688681e-32,-5898059818321148e-32,-9367506770274764e-32,-11449174941446937e-32,-11449174941446937e-32,-9714451465470128e-32,-10755285551056213e-32,-12490009027033023e-32,-9020562075079403e-32,-10755285551056211e-32,-7285838599102595e-32,-15612511283791274e-32,-15265566588595915e-32,-13530843112619103e-32,-8326672684688678e-32,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6591949208711867e-32,45102810375396984e-33,6245004513516506e-32,0
208166817117217e-31,1040834085586085e-32,5898059818321148e-32,1040834085586085e-32,6938893903907233e-33,6938893903907233e-33,6938893903907233e-33,-31225022567582546e-33,-4510281037539701e-32,-1734723475976808e-32,2775557561562893e-32,1387778780781447e-32,1387778780781447e-32,-797972798949332e-31,-7285838599102596e-32,-6591949208711873e-32,-5204170427930426e-32,-10408340855860852e-32,-17347234759768086e-33,-8326672684688681e-32,34694469519536165e-34,-9367506770274766e-32,-8326672684688681e-32,-1249000902703302e-31,-7285838599102596e-32,-1006139616066549e-31,-16306400674182001e-32,-11449174941446937e-32,-8673617379884042e-32,-48572257327350636e-33,-14224732503009828e-32,-13877787807814467e-32,-16306400674181997e-32,-1110223024625157e-31,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6591949208711867e-32,6591949208711867e-32,5551115123125783e-32,4163336342344337e-32,0
24286128663675315e-33,1040834085586085e-32,3816391647148978e-32,1040834085586085e-32,34694469519536167e-33,6938893903907233e-33,6938893903907233e-33,-31225022567582546e-33,-4510281037539701e-32,-1734723475976808e-32,24286128663675315e-33,1040834085586085e-32,-3469446951953617e-33,-8326672684688681e-32,-7285838599102596e-32,-797972798949332e-31,-5204170427930426e-32,-9367506770274768e-32,-17347234759768086e-33,-1006139616066549e-31,208166817117217e-31,-8326672684688681e-32,-5204170427930426e-32,-832667268468868e-31,-12836953722228385e-32,-10755285551056211e-32,-10408340855860852e-32,-11102230246251573e-32,-7632783294297956e-32,-24286128663675315e-33,-11449174941446934e-32,-832667268468868e-31,-1665334536937736e-31,-13877787807814464e-32,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6245004513516506e-32,3469446951953614e-32,5551115123125783e-32
2775557561562893e-32,1040834085586085e-32,2775557561562893e-32,1040834085586085e-32,34694469519536167e-33,6938893903907233e-33,6938893903907233e-33,-31225022567582546e-33,-4510281037539701e-32,-1734723475976808e-32,24286128663675315e-33,1040834085586085e-32,-3469446951953617e-33,-797972798949332e-31,-7285838599102596e-32,-8326672684688681e-32,-5204170427930426e-32,-10755285551056214e-32,-20816681711721704e-33,-11796119636642298e-32,6938893903907233e-33,-832667268468868e-31,-1387778780781447e-32,-9020562075079406e-32,-11449174941446937e-32,-832667268468868e-31,-1283695372222838e-31,-10755285551056211e-32,-6938893903907233e-33,-9020562075079402e-32,-13183898417423744e-32,-3816391647148978e-32,-15612511283791276e-32,-13530843112619105e-32,-7632783294297955e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6245004513516506e-32,4163336342344337e-32,-20816681711721685e-33
24286128663675315e-33,13877787807814466e-33,3816391647148978e-32,1040834085586085e-32,34694469519536167e-33,6938893903907233e-33,6938893903907233e-33,-31225022567582546e-33,-4510281037539701e-32,-1734723475976808e-32,24286128663675315e-33,1040834085586085e-32,-3469446951953617e-33,-797972798949332e-31,-7285838599102596e-32,-8326672684688681e-32,-5204170427930426e-32,-10755285551056214e-32,-20816681711721704e-33,-13183898417423746e-32,34694469519536165e-34,-6938893903907233e-32,0,-10408340855860852e-32,-9714451465470127e-32,-11449174941446934e-32,-1040834085586085e-31,-11796119636642296e-32,-20816681711721697e-33,-4510281037539701e-32,-832667268468868e-31,-41633363423443395e-33,-13877787807814467e-32,-13530843112619105e-32,-10408340855860847e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6245004513516506e-32,6245004513516506e-32,27755575615628914e-33
2775557561562893e-32,1040834085586085e-32,31225022567582546e-33,1040834085586085e-32,6938893903907233e-33,6938893903907233e-33,6938893903907233e-33,-31225022567582546e-33,-4510281037539701e-32,-1734723475976808e-32,24286128663675315e-33,1040834085586085e-32,-3469446951953617e-33,-797972798949332e-31,-7285838599102596e-32,-8326672684688681e-32,-5204170427930426e-32,-10755285551056214e-32,-20816681711721704e-33,-13183898417423746e-32,6938893903907233e-33,-7285838599102595e-32,-34694469519536165e-34,-10408340855860851e-32,-6938893903907233e-32,-11449174941446934e-32,-1040834085586085e-31,-12143064331837657e-32,-24286128663675312e-33,-41633363423443395e-33,-11449174941446934e-32,-5551115123125786e-32,-8673617379884042e-32,-14224732503009828e-32,-13183898417423741e-32,-7632783294297955e-32,-3469446951953616e-32,-38163916471489775e-33,-5551115123125785e-32,-6245004513516508e-32,-7632783294297955e-32,-48572257327350623e-33,-27755575615628926e-33,-27755575615628926e-33,-10408340855860847e-33,-6938893903907231e-33,-6245004513516508e-32,-5551115123125785e-32,0,8326672684688674e-32,8326672684688674e-32,8326672684688674e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6938893903907228e-32,6591949208711867e-32,5204170427930421e-32,5898059818321144e-32,-10408340855860843e-33
