0.00017065615107589972,0.000509805462282112,0.0008435714153905493,0.0011693067186943438,0.0014847738574343332,0.0017881076939061076,0.0020777854586133777,0.002352593734641884,0.0026115976742076235,0.002854108542534754,0.0030796538320177246,0.003287946882071139,0.0034788591782293505,0.0036523932338472756,0.0038086580417870572,0.003947846050865065,0.0040702124131299176,0.004176056545047453,0.0042657055060129935,0.004339500318865707,0.004397783537826058,0.004440890225802434,0.004469139531252888,0.004482829989216653,0.004482234734181096,0.004467600614578878,0.0044391465283679715,0.004397065721040866,0.0043415266449394665,0.004272677748830878,0.004190650229285042,0.004095564611105156,0.003987534773065303,0.0038666756540512355,0.003733107985833917,0.003586966527567526,0.0034284050124100524,0.0032576043994564765,0.0030747776257304717,0.002880177456542781,0.0026741007177389824,0.002456895411739269,0.0022289641776511793,0.0019907704128597596,0.0017428407648485986,0.0014857700528184041,0.0012202226326181744,0.0009469359487760696,0.0006667206341106169,0.000380462542360183,8912145107525364e-20,-0.00020626856596365537,-0.0005046019635097279,-0.0008047031479221379,-0.0011053309585174235,-0.0014051820108185958,-0.0017028969510324446,-0.00199706581968056,-0.0022862361643773824,-0.002568920477597072,-0.0028436061954182287,-0.003108765188685342,-0.003362865587244043,-0.003604383198537479,-0.003831814977707517,-0.004043692113798376,-0.004238594820945496,-0.004415166677807395,-0.004572130255143474,-0.004708302133197618,-0.004822608723793834,-0.004914101243348857,-0.004981970955768471,-0.005025563269714058,-0.0050443915470952,-0.005038149446826882,-0.005006722435923502,-0.004950197538778221,-0.004868871770318751,-0.004763258580804257,-0.0046340926076668615,-0.00448233232753895,-0.004309160783408444,-0.00411598424699454,-0.003904428890591452,-0.0036763355849133788,-0.003433752803471086,-0.003178927979584693,-0.0029142971961448987,-0.002642473738034984,-0.0023662352679035535,-0.00208851027408074,-0.0018123634045140332,-0.0015409803727479256,-0.0012776518739584168,-0.0010257571421893163,-0.0007887463909019618,-0.0005701226225017221,-0.00037342186000318935,-0.00020219196943440835,-5997497784615256e-20
0.0001899625790160424,0.0005656983663956614,0.0009332671921614905,0.0012901582946524177,0.0016342716327819337,0.0019638781038732807,0.00227758777125514,0.0025743152684746607,0.0028532480789416974,0.0031138132334853604,0.003355647036590486,0.0035785643288840843,0.003782530733902258,0.003967635492198664,0.0041340670496068516,0.004282090178400153,0.004412025459809422,0.004524231112259007,0.004619086654076123,0.004696979574795122,0.0047582932116808615,0.004803398140526683,0.004832644073952367,0.004846355625258023,0.004844827848984152,0.004828325855982366,0.004797083476958848,0.00475130608651069,0.0046911717838649435,0.004616836720785995,0.00452843816064415,0.004426101596685882,0.004309945065464655,0.004180087379493839,0.004036653123751056,0.0038797813978012474,0.0037096310014123643,0.0035263891715519506,0.0033302765511531605,0.003121555501928586,0.0029005345362461228,0.0026675758754907595,0.0024230990988351312,0.002167587690262043,0.001901591713372667,0.0016257331433969255,0.0013407074116591631,0.0010472873511400674,0.000746323469149925,0.0004387463490528292,0.0001255655096799768,-0.00019212989251628796,-0.0005131737665464021,-0.0008363242426680064,-0.0011602680936951657,-0.001483623904445155,-0.001804948362210715,-0.002122741577535289,-0.0024354553687630986,-0.0027415008288087864,-0.0030392586727542694,-0.003327089069736218,-0.003603344030740018,-0.003866379412580852,-0.004114569193752917,-0.004346319409822651,-0.004560084002782401,-0.004754380271723066,-0.004927805797104544,-0.005079054802514526,-0.0052069354685771885,-0.005310386423283517,-0.005388493596369773,-0.00544050591480596,-0.005465850736551503,-0.005464147753646645,-0.005435222012656042,-0.005379115046080647,-0.005296094557126527,-0.0051866619265297995,-0.005051557820053019,-0.004891765451989997,-0.004708511655081181,-0.004503265603428708,-0.004277735235287399,-0.004033861505224819,-0.003773810419401217,-0.003499963240085972,-0.0032149047148653286,-0.002921409926233502,-0.0026224294995656422,-0.00232107390695615,-0.0020205964591598147,-0.001724375779875173,-0.0014358971797298601,-0.0011587336863037741,-0.0008965259548406229,-0.0006529616863572936,-0.00043175359614325184,-0.000236616252391948,-712469028404809e-19
0.00021009558001484191,0.0006239574780547427,0.0010267117734650412,0.0014159913035870558,0.0017898416238085607,0.0021466785929182878,0.0024852546067607286,0.0028046221836946195,0.003104101103626109,0.0033832440628277323,0.003641805853797776,0.0038797121290671775,0.004097031489521878,0.004293948186052531,0.004470737787456504,0.0046277444108097695,0.0047653604220097194,0.00488400853353062,0.004984125761912371,0.005066150477886152,0.00513051061817024,0.005177615532066168,0.0052078482340750494,0.0052215616780811715,0.005219074657261881,0.0052006719659635076,0.00516660341682245,0.005117087231836439,0.005052311561655185,0.004972440385869335,0.004877616887954504,0.0047679711385181026,0.004643624696733205,0.004504699391089958,0.004351322574221414,0.004183636390934565,0.0040018031945004105,0.003806014786440708,0.003596497593949816,0.003373521465228332,0.0031374042961804533,0.00288852005627111,0.002627302627300748,0.0023542528085450974,0.0020699411844220454,0.0017750139089233426,0.0014701944497206455,0.0011562879797232322,0.0008341818540332013,0.0005048484438475369,0.00016934419460871265,-0.00017118926929472945,-0.0005155276739908253,-0.0008623649042115717,-0.0012103173054861976,-0.0015579265952702448,-0.001903666127245451,-0.002245946085575123,-0.0025831218814811622,-0.002913501772585337,-0.003235357508927165,-0.0035469344439627054,-0.0038464644527163206,-0.004132178482637144,-0.004402321627522514,-0.0046551679048673494,-0.004889037188919414,-0.00510231180355091,-0.005293454807754554,-0.005461027775201802,-0.005603709705965838,-0.005720315150288317,-0.005809812819737318,-0.005871343034786995,-0.005904234960765733,-0.005908022251291299,-0.005882457773412828,-0.005827526313524907,-0.005743455709799752,-0.005630725605459357,-0.005490074088671459,-0.005322501723902229,-0.005129273102918263,-0.004911915739178929,-0.004672216326940951,-0.004412214502268998,-0.004134194035155203,-0.0038406718782826362,-0.0035343849064852243,-0.003218275012692747,-0.0028954722801261966,-0.0025692770659148053,-0.0022431405720493578,-0.0019206448188839429,-0.0016054814229451069,-0.0013014300752151819,-0.001012335929729753,-0.0007420866836952221,-0.0004945883792207281,-0.0002737404053457079,-834150611594236e-19
0.0002310237229427062,0.0006844929045948063,0.0011237632929338172,0.0015466184556724588,0.001951257530558394,0.002336249971159579,0.002700499599659662,0.003043206175265249,0.0033638312256537967,0.0036620624930887315,0.0039377824343713565,0.00419103636287318,0.004422004285224989,0.004630973393065946,0.004818313757055155,0.004984455630653932,0.005129869348634858,0.005255047691973067,0.005360490144526154,0.005446690343168599,0.005514124644196795,0.0055632444609208095,0.005594468896302952,0.005608181568602164,0.005604726895974731,0.005584410846192058,0.0055475003277414316,0.005494227185026655,0.005424790069216243,0.005339360942236684,0.005238088772597802,0.005121107809040217,0.004988542467866895,0.004840516682502238,0.004677159409387546,0.004498614440003574,0.00430504603810526,0.004096648700362107,0.00387365253323806,0.003636332551694259,0.0033850134950871224,0.003120078346875703,0.0028419723641982665,0.0025512105753958472,0.0022483808501767236,0.0019341501805517154,0.001609266644898757,0.0012745643006404166,0.0009309638975583335,0.0005794762104225314,0.00022120133987308752,-0.0001426697030020612,-0.0005108572975726094,-0.0008819935878028993,-0.0012546266017606485,-0.0016272228125457392,-0.0019981733080636226,-0.002365798766136992,-0.0027283578954962295,-0.00308405502088404,-0.0034310509678172852,-0.003767473379799922,-0.004091430123698766,-0.004401022337693818,-0.004694360286087434,-0.0049695789614417904,-0.005224856119262299,-0.005458430037061592,-0.005668619221638565,-0.0058538416776093855,-0.006012635524301457,-0.006143678873087347,-0.00624581034864025,-0.006318048453731386,-0.006359610799560883,-0.006369931689115747,-0.006348678764373677,-0.0062957675038558675,-0.006211374025845204,-0.006095945301163382,-0.005950207031507085,-0.005775168634231731,-0.005572125440685376,-0.005342657899026806,-0.005088627777764278,-0.004812171509338193,-0.004515690579330608,-0.0042018394257525085,-0.00387351066317898,-0.00353381837245361,-0.0031860791609861763,-0.0028337919363557573,-0.0024806159571712635,-0.002130348211172645,-0.0017868995106915934,-0.0014542703572363992,-0.0011365257717424117,-0.0008377700411031643,-0.0005621203947947158,-0.0003136802594627976,-9651772651287724e-20
0.0002527143789309799,0.0007472113056833696,0.0012242743066310361,0.0016818448515053892,0.0021182835059316753,0.002532321668350649,0.0029230232931975355,0.0032897442793939293,0.0036320968600013514,0.003949912701165474,0.004243210611710435,0.004512163957599196,0.004757072166634499,0.004978332940751023,0.0051764179269378815,0.005351850059412879,0.0055051836344500145,0.005636986936336159,0.005747826792637799,0.005838256439623144,0.005908804456124057,0.005959967620828076,0.005992203943985614,0.006005930079581259,0.0060015180138898805,0.005979296438959561,0.005939550532928944,0.005882526592468786,0.0058084342639985,0.005717453679838022,0.005609739476602014,0.005485429682796512,0.005344650887340805,0.005187528177593878,0.0050141908870184925,0.00482478296888262,0.004619468843050316,0.004398443695655406,0.004161939044839098,0.003910232564185273,0.003643653080970196,0.0033625896169169117,0.0030674956082936793,0.002758896931246874,0.0024373951832342496,0.0021036745060877115,0.0017585037898385514,0.001402742123719386,0.001037339778001605,0.0006633421047662338,0.0002818891265204229,-0.00010578231803229998,-0.0004983405890759576,-0.0008943590941632629,-0.00129232015742675,-0.0016906171311779565,-0.0020875603967304528,-0.002481382018517382,-0.002870244153676869,-0.0032522465049743,-0.0036254373745029495,-0.00398782410161916,-0.004337386901003895,-0.004672092344802734,-0.004989909969612814,-0.005288828674012007,-0.005566875862819455,-0.005822136386867989,-0.0060527737261842785,-0.006257050814014824,-0.006433352465424173,-0.006580207130453557,-0.006696309485328883,-0.006780541889897777,-0.00683199581939244,-0.006849991606128954,-0.006834097249073514,-0.006784144946582838,-0.006700245822843868,-0.006582801844750525,-0.0064325151773121205,-0.006250394340388337,-0.006037757252322111,-0.0057962309080168035,-0.0055277476613600956,-0.005234538247506999,-0.004919121426265818,-0.00458429074950343,-0.0042330982487581055,-0.003868835864105936,-0.0034950143068937685,-0.0031153404174900125,-0.002733692573414544,-0.0023540953478249234,-0.001980692799885367,-0.0016177216218797566,-0.0012694833270549737,-0.0009403166153216787,-0.0006345689106522123,-0.0003565679005535694,-0.0001105990192529427
0.0002751336527267185,0.0008120156758109899,0.001328091511017863,0.0018214677019080558,0.002290673923964289,0.0027346115775286573,0.0031525130668641774,0.003543898877468358,0.0039085404191369,0.004246421664075917,0.0045577059768560696,0.004842702711600753,0.005101838316673214,0.005335628205812651,0.005544652361514998,0.00572953268199251,0.0058909132099210235,0.006029443010524606,0.006145761020692361,0.006240484339805334,0.006314197538132548,0.0063674460565706185,0.006400729650305049,0.006414500416818354,0.006409159901871667,0.006385061127681206,0.00634250877263927,0.0062817644701220815,0.006203049404688178,0.0061065521058966225,0.005992432787569017,0.005860832870885545,0.005711880426672431,0.005545700720358032,0.005362422189885093,0.005162187398214631,0.0049451590763884,0.004711530980320324,0.004461533633071733,0.004195444694612835,0.003913594133930647,0.003616373818490272,0.003304241922963809,0.002977731518476178,0.0026374540725468717,0.0022841068608607288,0.0019184754293704162,0.0015414396622422419,0.0011539750636045123,0.0007571572980508998,0.00035216211213361744,-59731874038027746e-21,-0.00047714483725727516,-0.0008985949774053772,-0.0013225020653021833,-0.0017471889988561885,-0.0021708875546974445,-0.0025917426100849268,-0.00300782043682703,-0.003417115912278863,-0.003817563661200729,-0.004207048515045894,-0.004583419715253311,-0.0049445047516088626,-0.005288126679028143,-0.005612121266347586,-0.005914357245470935,-0.0061927564340296,-0.006445316439266819,-0.006670133096571805,-0.0068654248127999265,-0.007029556317242873,-0.007161063487160686,-0.007258677082125224,-0.007321346598243908,-0.007348262405374237,-0.007338876982895493,-0.0072929237590881,-0.007210434044742711,-0.0070917509332639565,-0.0069375404079141416,-0.006748798926068662,-0.006526857542147257,-0.006273382262173239,-0.005990370570125368,-0.005680144251446734,-0.005345338367822554,-0.004988886924202398,-0.004614005004577367,-0.004224168283925984,-0.0038230895974385106,-0.003414693758776806,-0.0030030901764560598,-0.002592544635356976,-0.0021874496185650925,-0.0017922945873190955,-0.0014116353906951352,-0.0010500641486650205,-0.0007121785785764779,-0.0004025517948511194,-0.0001257088634772909
0.0002982462524421828,0.0008788050872570526,0.0014350554285676507,0.0019652760111114305,0.002468173099555872,0.002942825834118943,0.0033886429824602133,0.003805317603145779,0.004192788263939519,0.004551199127793911,0.00488086583317929,0.005182241199034712,0.005455885872956165,0.005702439806948775,0.00592259775360578,0.00611708658590224,0.006286645657200399,0.006432009920198818,0.006553895061663134,0.006652986224166169,0.006729927690919867,0.006785316845197917,0.006819698033127,0.006833561231376366,0.006827339578538467,0.006801412084082469,0.006756104212779282,0.006691693875055006,0.00660841438865441,0.006506462952656918,0.006386005302506235,0.006247185888085837,0.006090133579561775,0.005914972836424657,0.0057218299017830964,0.005510844350076029,0.00528217531103248,0.005036012901349877,0.004772584129185228,0.004492163831764695,0.004195080010808379,0.003881723998421699,0.0035525550504114187,0.003208109535704071,0.0028490046598235864,0.0024759465122716887,0.0020897328033084354,0.0016912596081427457,0.0012815229782825834,0.000861624194727701,0.0004327700666576561,-37235439757757123e-22,-0.0004464329888585788,-0.0008938253363126516,-0.0013442615240073683,-0.0017959972469853874,-0.0022471883744581245,-0.0026958946189443345,-0.0031400876217464865,-0.003577657799931543,-0.004006425483872476,-0.0044241512833937,-0.004828550574439005,-0.005217307598627261,-0.005588093431508609,-0.005938583821053533,-0.006266480521424861,-0.006569532585173696,-0.006845560619996382,-0.007092480889941877,-0.007308331669707452,-0.007491299112154256,-0.00763974447442821,-0.007752230320277028,-0.007827547030320086,-0.007864737590128528,-0.00786312153981549,-0.007822316420650515,-0.007742257233363192,-0.007623212638208795,-0.0074657981286897525,-0.007270985340449837,-0.007040107528397512,-0.006774860838537114,-0.0064773012789338695,-0.006149837498233388,-0.005795219193357989,-0.005416521725043125,-0.005017126694733846,-0.004600699483374405,-0.004171163420908299,-0.0037326719225018548,-0.003289578135443388,-0.0028464036500291706,-0.0024078056448351252,-0.0019785440997905196,-0.0015634482361624642,-0.00116738375710139,-0.0007952198312060675,-0.00045179706936923153,-0.00014190315036189123
0.0003220154564350482,0.0009474745580736817,0.00154500023273333,0.002113050402890399,0.0026505151471096266,0.003156658725350782,0.0036310737500839796,0.00407363335947914,0.004484450757007451,0.004863837674218007,0.005212269248956647,0.005530348776415431,0.005818777854907753,0.006078327418845843,0.006309813092594861,0.006514072452758799,0.006691945496749487,0.006844257989265767,0.0069718068713503605,0.007075349414320513,0.007155593278233839,0.007213191043059295,0.007248734492479753,0.007262753939896109,0.007255716187990034,0.007228027939852471,0.007180036788728749,0.007112037921226499,0.007024277440915342,0.006916961542103597,0.006790261472193653,0.006644324382102701,0.006479279282659748,0.006295248853494428,0.006092355837433711,0.005870735198966105,0.005630540511486308,0.005371955981107546,0.005095202496785958,0.004800549156935406,0.004488318755192609,0.00415889855011506,0.0038127450363541955,0.0034503937701234914,0.003072463318326466,0.0026796639880923797,0.0022728008516674086,0.0018527812260248251,0.001420616640821587,0.000977428877714827,0.0005244506886679053,6303014231457112e-20,-0.00040537017940508107,-0.0008791708567522269,-0.001356678314178336,-0.0018360849216137907,-0.0023154739859745812,-0.002792822737856673,-0.0032660101073717536,-0.0037328230723220764,-0.004190967686658286,-0.0046380792227610325,-0.005071736843790221,-0.005489477850378544,-0.0058888162237505145,-0.006267261072077204,-0.006622339009873062,-0.00695161658730211,-0.00725272611561099,-0.007523391464463717,-0.007761456512863909,-0.007964913245065179,-0.008131931542123699,-0.008260888047327511,-0.008350395576547025,-0.008399330829545247,-0.008406861364479145,-0.008372469982359002,-0.008295977063008966,-0.0081775594224691,-0.00801776591163021,-0.007817528793315164,-0.007578170894769035,-0.007301408083049647,-0.006989346922826658,-0.0066444776007864095,-0.0062696618972963025,-0.005868116821287044,-0.005443393632877993,-0.00499935335490022,-0.004540138427016358,-0.004070141998039506,-0.0035939743950860635,-0.0031164285310666703,-0.002642443616944138,-0.002177069053965733,-0.0017254276520734218,-0.001292680005777242,-0.000883988938673635,-0.0005044855130482642,-0.00015924366844780575
0.0003464030245016542,0.0010179148968270035,0.0016577535691157071,0.002264562951474816,0.0028374238441379743,0.0033757925989751835,0.003879452684276874,0.004348464315626911,0.004783122285180311,0.00518391274837553,0.005551477063346059,0.0058865755382455105,0.00619005703818281,0.006462829534046544,0.006705835282999703,0.006920028004237249,0.007106353433388364,0.007265732881196507,0.0073990489028153165,0.00750713488119872,0.007590765452060189,0.007650651613946484,0.007687435429992839,0.007701690025882674,0.007693917975496615,0.007664555431072774,0.007613973514455758,0.007542485750671935,0.007450351746113591,0.0073377870786910816,0.0072049685558544865,0.007052045752584876,0.006879147202619856,0.006686392861483473,0.006473900682283836,0.006241799399489382,0.005990235059507941,0.005719383653160576,0.005429457292384989,0.0051207163463534815,0.004793475061819461,0.004448112963236337,0.004085079791860897,0.0037049060022084183,0.0033082069353483744,0.0028956922760650446,0.002468169375467177,0.0020265515241927696,0.001571860300267024,0.0011052324674584906,0.0006279211525900835,0.00014130110300883704,-0.0003531315963477886,-0.0008537562642659753,-0.0013588297582296626,-0.0018664856652504322,-0.002374738773652722,-0.0028814872389956135,-0.0033845199409914817,-0.0038815221852610323,-0.0043700865052787325,-0.004847722432907083,-0.0053118712416018255,-0.005759920205247538,-0.006189221618903696,-0.006597111747986451,-0.0069809341921802616,-0.0073380633965230875,-0.007665932040793126,-0.007962058547331103,-0.008224077699163005,-0.008449771064936266,-0.00863709951522813,-0.0087842349467794,-0.008889592844511041,-0.008951863203548023,-0.008970040862252535,-0.008943453185537494,-0.00887178566837982,-0.008755103851509223,-0.008593871751162975,-0.008388965699558869,-0.00814168354614559,-0.007853748675027998,-0.007527308640191739,-0.007164928470672348,-0.006769578373105554,-0.006344616484454421,-0.005893766361145619,-0.005421090414689648,-0.00493095892706266,-0.0044280163182659595,-0.003917144197634302,-0.003403423193507568,-0.002892092923802193,-0.002388512254670106,-0.0018981189799672938,-0.0014263910428922739,-0.0009788081761428463,-0.0005608157342545231,-0.00017779822526415884
0.00037136920802604775,0.0010900126829193248,0.0017731365368065042,0.0024195771870548126,0.003028612675845232,0.0035998979535448884,0.004133413838654469,0.0046294140772298355,0.005088381450760044,0.005510982850448864,0.0058980320552797175,0.0062504524361771075,0.006569245996003964,0.006855463397928005,0.00711017894498887,0.007334467641178244,0.007529385808739301,0.007695954841603422,0.007835147118170321,0.007947876007504247,0.00803498664957289,0.008097251646636959,0.008135366175278371,0.008149948665134726,0.008141539603967069,0.008110606399310572,0.008057545163243304,0.007982688890146911,0.007886311478516426,0.007768638351210196,0.007629851994426081,0.007470104196360014,0.007289522454916278,0.007088223107665741,0.006866318067963524,0.0066239282475083735,0.0063611902079254955,0.006078269417523798,0.005775366532905634,0.005452730164129182,0.005110662610812783,0.004749531918098941,0.004369776970117093,0.003971918690840609,0.0035565644358284782,0.0031244182206621716,0.002676284346197817,0.002213076521629866,0.0017358206107830959,0.0012456624608295234,0.0007438695737436818,0.00023183736357912393,-0.00028891055156209886,-0.0008167180487558555,-0.0013497980124760266,-0.001886230487217805,-0.0024239665322004582,-0.002960829420283234,-0.0034945214592204004,-0.0040226288867269136,-0.0045426323157114696,-0.00505191596734804,-0.005547782352084859,-0.0060274663829432374,-0.006488154753751465,-0.00692700525996159,-0.0073411710603470196,-0.007727825187547897,-0.008084189471602665,-0.008407563748629533,-0.008695358696509945,-0.008945128673176343,-0.009154607106521197,-0.009321741269263094,-0.009444728247928857,-0.009522049375409963,-0.009552504276919196,-0.009535242243264108,-0.009469791529745178,-0.00935608477731641,-0.009194480731394781,-0.008985780998064203,-0.008731241726141249,-0.00843257956478291,-0.008091971622906027,-0.007712049442109379,-0.007295886640517047,-0.006846980916595993,-0.006369230047577113,-0.005866903210599439,-0.0053446072310874785,-0.004807249626906553,-0.00425999796917375,-0.0037082378157980147,-0.003157528575616197,-0.0026135597571018427,-0.002082106720187836,-0.00156898838055069,-0.001080025704546755,-0.00062100308268309,-0.0001976405672671954
0.00039687270945054615,0.0011636502361610083,0.0018909636870377148,0.002577848136246482,0.0032237849237113933,0.0038286335750130083,0.004392578184326153,0.004916071894900543,0.005399791293513783,0.005844589750800177,0.006251459128033685,0.006621491407617929,0.006955847145178038,0.007255724945208886,0.007522336214886465,0.007756882082600259,0.007960534054702503,0.00813441794390824,0.00827960000612489,0.008397077358867317,0.008487769101673984,0.008552512586575696,0.008592058928372517,0.008607074368274093,0.008598139487444667,0.00856575480833168,0.008510342961094621,0.0084322576157723,0.008331787833415708,0.008209169427324099,0.008064590765443158,0.007898205720668313,0.007710140274264394,0.0075005063239913196,0.007269408557204703,0.007016958524473631,0.0067432813875004625,0.006448529814687043,0.006132890343290641,0.005796596791927216,0.005439936090329722,0.005063261014977071,0.004666995419307782,0.00425164617030109,0.003817807748109871,0.0033661732868489804,0.0028975385019174823,0.002412811716313917,0.0019130170180886637,0.0013993030879981057,0.0008729453947312323,0.0003353535387581764,-0.0002119278306555355,-0.0007672135648883257,-0.0013286788316992427,-0.0018943560991988382,-0.0024621382744971537,-0.003029778782534388,-0.0035948977283802655,-0.004154985813206651,-0.004707414280060795,-0.005249443425586822,-0.00577823706675905,-0.006290876326779144,-0.006784379225638587,-0.0072557202123539844,-0.007701855208540108,-0.008119747004833984,-0.00850639565877446,-0.008858869365336907,-0.009174339534524062,-0.009450116105135006,-0.009683685940750367,-0.00987275083776148,-0.010015267155416365,-0.010109484067239442,-0.010153981692284781,-0.01014770657843553,-0.010090005162748997,-0.009980653193739336,-0.009819881252685873,-0.00960839494068378,-0.009347389539138615,-0.009038558373649542,-0.008684094509415279,-0.008286685740395485,-0.007849502437380165,-0.007376178979479343,-0.0068707883339062,-0.006337811240114856,-0.005782099562006898,-0.005208835894426111,-0.004623488928202585,-0.0040317671234492355,-0.003439570042533669,-0.0028529401435247177,-0.0022780141376679127,-0.0017209767323794632,-0.0011880155567306609,-0.0006852797153155648,-0.00021885047003866175
0.0004228707417232019,0.0012387057295154065,0.0020110431970413326,0.002739122560033981,0.003422633965663787,0.004061646892628245,0.0046565540106347,0.005208013095007974,0.005716899733330289,0.006184258923609578,0.006611265710940776,0.006999185721312497,0.00734934301072698,0.007663088958825466,0.007941776774050977,0.008186738241348778,0.008399264394004664,0.008580589594511502,0.008731877873250327,0.008854213744482677,0.008948593648077742,0.009015922792201645,0.009057011045713272,0.009072574986242908,0.009063237507303144,0.00902953416331271,0.008971915702267805,0.008890757759025947,0.00878636551842906,0.008658985825638595,0.008508813231881582,0.008336003665284192,0.008140681207031509,0.007922952587328063,0.0076829141700716225,0.007420666688526025,0.00713632206267481,0.006830017946869505,0.0065019241454751945,0.0061522566895069715,0.005781283734516822,0.005389338997706462,0.0049768271029404345,0.0045442362817148035,0.004092143164785832,0.0036212246730435898,0.0031322622400883626,0.002626152791337558,0.0021039123185413755,0.001566685770997039,0.0010157497973852206,0.00045252125959146047,-0.00012144118092136034,-0.0007044303568378863,-0.001294590644153566,-0.0018899136459443028,-0.0024882405159560284,-0.0030872607588412456,-0.0036845176049338227,-0.004277410763521508,-0.004863205714482248,-0.005439041296684121,-0.006001943788903582,-0.006548840161128686,-0.0070765777054248,-0.007581943587651984,-0.008061690524305512,-0.008512562915617826,-0.008931328622829257,-0.0093148114263504,-0.009659928337153088,-0.009963727419244688,-0.010223429300941481,-0.01043646858274681,-0.010600537375219753,-0.010713627681033087,-0.010774073997881706,-0.010780593358592189,-0.010732323456567038,-0.010628856614889768,-0.010470269682477138,-0.010257148235524288,-0.009990604786831106,-0.009672290099015676,-0.009304397102617216,-0.008889657322231275,-0.008431329254851693,-0.007933179459248372,-0.007399455827481626,-0.006834854633179574,-0.006244480862943619,-0.005633804158671557,-0.005008609849705977,-0.0043749479545110385,-0.0037390794938609966,-0.0031074233090655494,-0.0024865024728895203,-0.0018828935380063405,-0.0013031773760465214,-0.0007538944625514614,-0.00024151365704992426
0.00044931904159388757,0.0013150533014249586,0.0021331770779540746,0.0029031392501032045,0.0036248436502888054,0.004298574417344095,0.004924937411267644,0.005504799594538147,0.006039240092849051,0.006529500054738485,0.006976942228901305,0.007383010384368431,0.007749196546243272,0.008077009279824927,0.008367947925294834,0.008623479145134706,0.00884501758529331,0.00903391008288687,0.009191422181615576,0.009318729326446647,0.009416908604094418,0.009486936146415085,0.009529683384909027,0.00954591977822135,0.009536312794235745,0.00950143499872429,0.00944176693562422,0.009357707584719403,0.00924957931673417,0.009117640758161833,0.008962093058085822,0.008783094286349725,0.00858076635760917,0.008355210223195146,0.0081065129401407,0.007834763078541028,0.007540057579400073,0.007222516966210899,0.006882291784450818,0.006519577357363927,0.006134619723016217,0.005727729792308558,0.005299288782311392,0.0048497617070681846,0.0043797023395839435,0.003889765986425299,0.003380713991833945,0.0028534257143224785,0.002308902516388831,0.0017482787786975537,0.0011728252033221909,0.0005839585760449488,-1675594098163737e-20,-0.0006275967448466148,-0.0012466850097974627,-0.0018719789400334617,-0.002501275181048219,-0.0031322061791195124,-0.0037622446363619025,-0.0043887049078868675,-0.00500875147376726,-0.005619405384654803,-0.006217557765925059,-0.006799982301191982,-0.0073633547031202755,-0.007904272058597766,-0.00841927895419768,-0.008904894156805506,-0.009357643634823292,-0.009774094488312438,-0.010150894446574483,-0.010484812196132069,-0.010772782085298572,-0.011011949074990087,-0.011199716416326961,-0.011333792472059172,-0.01141223818602255,-0.011433512149979381,-0.011396513933568286,-0.011300623196641407,-0.0111457345942951,-0.010932286650147983,-0.010661284165132706,-0.010334313109748066,-0.009953547337428004,-0.009521746952842537,-0.009042247621938584,-0.008518941615243119,-0.007956249930692213,-0.007359087240373138,-0.006732819088130097,-0.006083213933711293,-0.0054163894847621755,-0.004738756567341221,-0.0040569598629448785,-0.0033778191507840252,-0.0027082701259996526,-0.002055308521205467,-0.001425936238258156,-0.0008271128150807197,-0.0002657218624497246
0.00047617198333842144,0.0013925633169775719,0.0022571615692861457,0.0030696295399337604,0.003830088905806936,0.004539042428260313,0.005197313026397049,0.005805980676130713,0.006366331881872447,0.006879807811602367,0.0073479628337438,0.007772422811409824,0.008154851717727295,0.008496919283653826,0.0088002749405153,0.009066524135704655,0.009297208955490344,0.009493792430290353,0.009657645198567509,0.00979003705683828,0.00989212897268151,0.009964971032595693,0.010009499034904187,0.010026537887136384,0.01001680194115268,0.009980902821324918,0.009919352630922567,0.009832575174109593,0.009720911180691516,0.009584631928163494,0.009423945705517403,0.009239012943501372,0.009029953260204024,0.008796861355261996,0.00853981413455293,0.008258886797420949,0.007954159704326644,0.007625734262628,0.007273739357907562,0.006898346801883949,0.006499777276330946,0.0060783152286344524,0.00563431436238083,0.005168211939699006,0.004680533885960889,0.004171908476929186,0.0036430711032607566,0.0030948772834633216,0.002528307058333268,0.0019444771810170805,0.0013446449872049522,0.0007302194779208153,0.0001027643464379943,-0.0005359925022609466,-0.0011841572808094208,-0.0018396630134146124,-0.0025002699416787626,-0.003163561279731287,-0.0038269466157777586,-0.004487661751831985,-0.005142776181209785,-0.005789198155591121,-0.006423687402638166,-0.0070428665824359814,-0.007643240368623392,-0.008221214324997624,-0.0087731212558918,-0.009295248201088941,-0.009783870519619048,-0.010235287128374454,-0.010645862091191484,-0.011012067404428423,-0.011330530932635636,-0.011598085012751448,-0.011811818479481347,-0.011969128223672305,-0.012067771924581232,-0.012105918631297341,-0.012082197868992893,-0.011995744541040106,-0.01184623954049994,-0.01163394403155801,-0.011359726796075314,-0.011025083431458195,-0.01063214652966324,-0.010183686590984864,-0.009683102756689382,-0.009134404182389328,-0.008542181234071633,-0.007911568412511057,-0.007248198324786156,-0.00655814959520443,-0.005847888102749133,-0.005124205212590504,-0.004394152309150739,-0.0036649757744496012,-0.002944051464184255,-0.0022388229596521218,-0.0015567422545955643,-0.0009052167411929636,-0.00029157275236708864
