-0.00039352635083878906,-0.00039261473543248775,0.0016237976992662176,0.005164841873034324,0.009028120075230435,0.01309597147379661,0.017354014000876997,0.021539727313823646,0.025221661129344916,0.028036825097212014,0.029767324169142195,0.03044444127700305,0.0302379189691675,0.029422921384548325,0.028251593939523055,0.026950092247896497,0.025654206623514496,0.024452712408557127,0.023354351806709986,0.022355683737109562,0.0214138095492576,0.020515329044592884,0.01963038368513814,0.018767299486761622,0.017912306772518722,0.017081850078387795,0.016263087185205923,0.015470897352294542,0.014689879308520767,0.013933668712777174,0.013185863972626654,0.012460113326139458,0.0117400248332732,0.011039467218354523,0.010342391338038817,0.009662638690767928,0.008984654089987781,0.008321956161143753,0.0076596365354918965,0.007010635090021038,0.006360828461027911,0.00572235507855429,0.005081983134100903,0.0044508766897399885,0.003816782547112599,0.003189780166086599,0.0025586713652144327,0.0019323970536429032,0.0013008818149735507,0.0006719149124166195,3660433886253208e-20,-0.0005984008377422085,-0.0012407534663106611,-0.0018849237152363794,-0.0025372731916605763,-0.003193373749150321,-0.003858248375965657,-0.004528566545141827,-0.005207974258037394,-0.005894254893091733,-0.006589656360401342,-0.00729311575674261,-0.008005491084989741,-0.008726934777268304,-0.009456966759453367,-0.010197030403934994,-0.010945419413785625,-0.01170494783356677,-0.012472878483740929,-0.013253470583689574,-0.014043243319736406,-0.014847890655442128,-0.015663451591171614,-0.01649675131936056,-0.017343569933028085,-0.018211638366926523,-0.019097505209601934,-0.020009930630484497,-0.020945201975725643,-0.021904872478396946,-0.022870511150065782,-0.02382042073187873,-0.024733238693119552,-0.025636177753943782,-0.02665130903975817,-0.028005880665575515,-0.02992867919766183,-0.03240479593804574,-0.03490919119019431,-0.0363461654714027,-0.03546054364464291,-0.031476303647704616,-0.02474852011874711,-0.016642661917744387,-0.008931401460124886,-0.002864817414012851,0.0011694760835559274,0.0034005940316891646,0.004312531181452849,0.004304693279835349,0.0035643597765698115
11817574821886197e-21,0.000632550436830666,0.0030182482267782913,0.006845964768337905,0.010978189507552253,0.015279303730675688,0.01964913222584916,0.023731206329663638,0.027086823191740605,0.029420050392241593,0.030623142199556506,0.03082641175696571,0.03026079492624313,0.02922190716046007,0.027948568420429372,0.02663916898445777,0.025391022869716257,0.024260453927745545,0.023228777624224043,0.022282022135224316,0.02137465509546266,0.020500634003239267,0.01963533184815717,0.01879281353043794,0.017959331770701317,0.01715207311435148,0.016355623133098587,0.015585021188545874,0.014822828635559008,0.01408353053314502,0.013349396324380291,0.01263525122825895,0.011923753191498184,0.011229974103108331,0.010537141000740392,0.009860212049223051,0.00918310576247293,0.008520325378923558,0.00785661494227269,0.007205718614368822,0.00655331253642277,0.0059121247192687465,0.0052688478982617,0.004635011244354553,0.0039984002170274395,0.0033692398219816798,0.002736478084046796,0.0021089935259865737,0.0014769599507590205,0.0008479116970226959,0.00021330629220885037,-0.0004206373545927558,-0.0010611233544863638,-0.0017032095633484512,-0.0023527090864939298,-0.003005921802855667,-0.0036672195296559773,-0.004334124137802493,-0.005009521546232076,-0.005692158188304651,-0.006383402420927216,-0.007083255318195138,-0.007791560414750519,-0.008509631873686795,-0.009235819789469763,-0.009972832378428291,-0.010717610746955519,-0.01147434803276389,-0.01223873301724812,-0.013016538379721098,-0.013802461132969096,-0.014603930810665163,-0.015414969761273703,-0.016244519757449838,-0.017086081785629256,-0.01794964577014511,-0.018828720604240696,-0.019734669854337302,-0.020662183483506694,-0.021621075929624915,-0.02259797157036924,-0.02358145141039964,-0.024536573870449607,-0.025453072553099792,-0.026377622538278266,-0.027480596079576206,-0.029026632280485836,-0.031218850567597857,-0.033882728496673585,-0.03621333804974403,-0.036885837147969676,-0.0346271992178184,-0.029085243546708155,-0.021202170165276018,-0.012973503503239565,-0.006383070546884633,-0.002526870937064191,-0.0011763597986520476,-0.0013553171264292269,-0.0020558969706010043,-0.002773100587905898
0.00048246901126821256,0.0017951293771849067,0.004543579183778354,0.008630158457204041,0.012994507113556786,0.017457787533876685,0.021835172666363405,0.025705991862539634,0.028661572985475284,0.030494257269863725,0.031202816599432148,0.03099776807773254,0.030147663519094002,0.028950704561841043,0.027620841779525233,0.026323635338590355,0.025117997881655446,0.024032794237223352,0.023030150840347256,0.022093543272934738,0.021180346985971217,0.02029351821669146,0.01941321870496702,0.018557884768192364,0.017713331474785737,0.016897505173250893,0.016093429337847732,0.015316843196692884,0.014549385231249575,0.013806419602873803,0.013069670631746789,0.012354620274313229,0.011643523722113492,0.010951763526333067,0.010262290817685468,0.009590072970701713,0.008918923527226584,0.008263107738302859,0.007607442272859166,0.0069652208789516435,0.006322359019119979,0.005690962507261058,0.005058121052288507,0.004434613068935359,0.003808767843838597,0.0031899673887735213,0.0025678363964081697,0.0019503451370636595,0.001328461655270453,0.0007087644135760014,836078212814544e-19,-0.0005417838251909556,-0.0011736285416578895,-0.0018080158354037128,-0.0024496942557982976,-0.003096035676722864,-0.003750275940064838,-0.004411055346809975,-0.0050800548428689965,-0.005757192787814969,-0.0064425605039344904,-0.007137391627165412,-0.00784017141744022,-0.008553515295120205,-0.00927431872516387,-0.010006671667126465,-0.010745943224271075,-0.011497804640977617,-0.012256222391886791,-0.013028556424619068,-0.013807584739155629,-0.014602470877145071,-0.015405132842127852,-0.016226560504659034,-0.01705804702627691,-0.017911983416171853,-0.018779143161647437,-0.0196731375405639,-0.020585624794865694,-0.02153151332037352,-0.022500230863721986,-0.023493676379282426,-0.024477726791159178,-0.025429181659744338,-0.02633671432833314,-0.027294947817552304,-0.02852273217989257,-0.030323181773029614,-0.03281037875670797,-0.035572676560778164,-0.037482857561319465,-0.037017822848898756,-0.03311757557350796,-0.025942792648546584,-0.017028298213801564,-0.008422897340461356,-0.0017212405923315158,0.0024394052977967785,0.004316016352460946,0.004592821380159442,0.0038269486482625644
0.0010108139079417896,0.003075916554768291,0.006173501238525087,0.010483404033424949,0.015032543846592904,0.01958004664258437,0.023868097762184542,0.027444918763652452,0.029960740429470806,0.031305586342913444,0.031573406849804406,0.03103546407307265,0.029978908765248002,0.02869203033194845,0.027357281498573627,0.02610614154822467,0.02496266870424818,0.023934996402952657,0.022973914347657127,0.02206555698823449,0.021172120049011835,0.020303936301074233,0.01944325796924377,0.018610131850147035,0.017788203109830696,0.016995110637318678,0.016211748635678473,0.01545419265585666,0.014702794279364556,0.01397370291822858,0.013247815214694392,0.01254149835438007,0.011836441638248167,0.01114889485797214,0.010461462137117452,0.009789915578843926,0.009117903916387133,0.008460374762206574,0.007802108320304099,0.007156913061909348,0.006510760666346356,0.005876088602075354,0.005240116157557565,0.004613770817257507,0.003985572421204707,0.0033648784240063335,0.002741557559357808,0.00212339667222492,0.0015016576411348167,0.0008825946252734806,0.0002589042624104302,-0.0003646351058019176,-0.0009938509358213509,-0.001625381055240966,-0.0022635341446138437,-0.002906314202009843,-0.0035564655905767984,-0.004213327350743121,-0.004878032910853339,-0.005551250876568495,-0.0062324612966871105,-0.0069236875783146475,-0.007622727769778821,-0.008333019634339748,-0.009050678366000172,-0.00978065064567941,-0.01051741109338754,-0.011267536713970915,-0.012023957482954203,-0.012795009058701713,-0.013572242352009605,-0.014365886711387933,-0.015166401426288048,-0.015986047397420173,-0.01681452233733078,-0.017665930029206394,-0.01852920710531338,-0.019419724615049375,-0.02032637224242793,-0.02126652092024547,-0.02222972695478955,-0.023228564387704237,-0.024235873398083318,-0.02523322101900691,-0.02617758745352051,-0.027098677841275193,-0.028130746304724546,-0.029571337336550745,-0.031702562700450014,-0.034479373941223856,-0.037127210570832486,-0.03816394465515537,-0.03603988593911557,-0.030159029875721402,-0.021646304939870107,-0.012903467537379526,-0.0063207712916920206,-0.0028273155735824107,-0.0018461738005318663,-0.0021888812442403707,-0.002957346371443366
0.0015862113777471776,0.004450322847900505,0.007877465430859067,0.012369160744906155,0.01704929785631575,0.0216036578945617,0.025719714165168935,0.028945591129464997,0.03100870786585562,0.03189585622625744,0.03177981512845778,0.030973215693790905,0.029765576401301206,0.028425399989238914,0.027099436030164632,0.025885964475923326,0.024779475424325206,0.02377453087801131,0.022817386137436474,0.021900516937565,0.020991953376838405,0.02010845185985199,0.01923357306034335,0.018388641480782952,0.01755593048811852,0.016753486107877535,0.015961363981050188,0.01519637267417539,0.014438561506561674,0.01370466714037556,0.012975449951908026,0.01226750472098622,0.011562483161235138,0.010876533852870724,0.0101923584549061,0.009525362006324938,0.00885942795122489,0.008208914026115321,0.007558958011723506,0.006922609589842767,0.006286313141333804,0.00566163602307258,0.00503637579522064,0.0044205271509854815,0.0038032809669600715,0.0031930365940297726,0.0025804125282794027,0.0019722373996728573,0.0013605871169199933,0.0007507707582493492,0.00013634925806616348,-0.0004788276755755207,-0.0010996853711704928,-0.0017237774648736766,-0.0023544825942176696,-0.002990715146791483,-0.0036342682041762284,-0.004285394126781532,-0.004944256633055693,-0.005612447685871805,-0.006288457479554959,-0.0069752474730612,-0.007669598744710863,-0.008375904255335631,-0.009089222450999919,-0.009815475428590738,-0.010548024173112396,-0.011294451689350121,-0.012046497766839644,-0.012813554726902963,-0.013585872759011401,-0.014374800052792657,-0.015169322933256688,-0.015982921989153142,-0.016803677117627668,-0.01764725211893235,-0.018500939648262552,-0.019381994721680576,-0.02027695305980962,-0.02120483375312575,-0.022153224346081295,-0.023141518229583782,-0.024149000361926454,-0.02517044132998836,-0.026153179586455494,-0.02708738454362898,-0.028020771606697224,-0.02918440576444025,-0.030910991453332093,-0.03343073745221894,-0.0363905079160343,-0.038594337617495526,-0.03827732966401636,-0.03409461691577116,-0.026163868451574576,-0.016215442735861726,-0.006764313757501902,0.00013765875007848606,0.0037774045217452124,0.004778213272035388,0.004155080789614219
0.0021955927095452217,0.005889865834354791,0.009622917631532913,0.014251618054733963,0.019007342182751345,0.023498490516828136,0.027378891426427934,0.030222641433216808,0.031843450141846974,0.03231795416609842,0.03188124127628002,0.03087137786038529,0.029569013910438986,0.028217233520503492,0.02692676667307234,0.025766258757710138,0.024707362479901605,0.023737436902425996,0.02280280539982123,0.02190304742679818,0.0210106596472587,0.02014606066362003,0.019291984625546498,0.01846935533602252,0.017658233604811474,0.01687635953778795,0.016102453484222193,0.01535362470929735,0.014609183442798664,0.013886359411806048,0.013165485146829633,0.012463699033597384,0.011762470201749708,0.011078505766376933,0.010394522172277036,0.009726436441607946,0.009058269298847543,0.00840478631795299,0.00775133145792811,0.007111232877505263,0.006471179234640456,0.005842879101901898,0.005214392357496797,0.004595719981502656,0.003976322035265985,0.0033644795270649022,0.002751082466031089,0.0021427316249926624,0.0015317761279181915,0.0009232053900897252,0.00031085657209370697,-0.0003018131768175995,-0.000919448020504886,-0.0015400479909539772,-0.002166703756054242,-0.0027988115667529137,-0.0034378679093839885,-0.00408462545242144,-0.004738940265104439,-0.00540290786314257,-0.00607469553161571,-0.006757758536403565,-0.007448532319305425,-0.008151883694499932,-0.00886249054754568,-0.009586723026303381,-0.010317509467483124,-0.011062858768698457,-0.011814007071465406,-0.012580771521598486,-0.013352804573959197,-0.014141905026743505,-0.014936311949628658,-0.01574999691261257,-0.01657009997823883,-0.01741297626212848,-0.018264948715696106,-0.019144438694701085,-0.02003671384706776,-0.020961758654605735,-0.02190501988054267,-0.022888940357336754,-0.023896630303868214,-0.024936461980790622,-0.025960291918537055,-0.026943930410207144,-0.027869712676234882,-0.02887995435797539,-0.03026625396813153,-0.03240389013710931,-0.035298107284718896,-0.03816818031276935,-0.03932191853995382,-0.036919106939654424,-0.030337395120840646,-0.021070997050757427,-0.012116656334790433,-0.0059068839488090235,-0.0030056065667259354,-0.0025316694109126544,-0.003257096334819118
0.002824328201618513,0.00736393791985269,0.011377321621882033,0.016097884067599537,0.020876284801357642,0.025245399052465076,0.02884570115511264,0.03129656305779633,0.03249902580895014,0.03260828407567727,0.0319052301652596,0.030739222247060986,0.02937307658562616,0.02802058107087794,0.026757605018682216,0.025627515475140483,0.024585514906977836,0.023616932698595307,0.022671268246307483,0.021755565248191826,0.02084616349717145,0.019966368365883957,0.019098313681672665,0.0182631261085879,0.01743994855023478,0.016646988674825353,0.01586280907502858,0.015105047550366199,0.01435312696857273,0.013624477004300174,0.012899629948631489,0.012195571258331827,0.011494069134351179,0.010811388544654474,0.010130643823452216,0.00946706861169654,0.008805160719666158,0.008158822410974707,0.007513946180942431,0.006882887339623127,0.006252947504100103,0.005634814487633119,0.00501721588882517,0.004409133572712081,0.0038007396503335167,0.0031993327756269924,0.0025965477892706816,0.00199805965685207,0.001396982772928554,0.0007974437055927042,0.00019405321903801778,-0.0004105348457469491,-0.0010201934967403435,-0.0016336757331736058,-0.00225331214451775,-0.0028792128263059264,-0.0035121312670711134,-0.004153505088377396,-0.004802467571982073,-0.005461777441784773,-0.006128899376241175,-0.00680793303164278,-0.007494627758790474,-0.008194474606440391,-0.00890147390079473,-0.009622595541319315,-0.010350086048239152,-0.01109252642881863,-0.011840451619311354,-0.012604231765231778,-0.013372785783637847,-0.014158469852517898,-0.01494872482718123,-0.015758087969528833,-0.016572762162391088,-0.017409728451635628,-0.01825431418312098,-0.019125957121177206,-0.020008960529576753,-0.020924448133125575,-0.021855938972377826,-0.02282716234970639,-0.023821958439804426,-0.02485904316138602,-0.025899701092612425,-0.0269234557160421,-0.027874447311448287,-0.02881558754226561,-0.02995055252907149,-0.031686517089173465,-0.03429354653612062,-0.037448581373105826,-0.03977790940254651,-0.039248873699101336,-0.03429658031230312,-0.025104428333426194,-0.0139135907649503,-0.003991899191074446,0.002263417306673269,0.004675996526076138,0.004550077659681633
0.0034572285650007317,0.008841716900775742,0.01311024266988925,0.0178800477736439,0.022634147386215837,0.0268362156656811,0.03013080737966895,0.032195595141050054,0.033015059816477225,0.03281081466470762,0.031895981607699506,0.030620999237046722,0.029226063868509733,0.027895041155749294,0.026672711149764813,0.02558250244096838,0.024569239745208103,0.023619629753962236,0.022687526992442145,0.021785846138548493,0.020892799534616247,0.0200323580146011,0.0191848313090017,0.018370434929273868,0.0175667881831319,0.016791823042106427,0.016023372461273094,0.015279134033476846,0.014538188390043739,0.013818135179369351,0.013099438167041308,0.012399338152815841,0.011699759807642025,0.011017262268401551,0.010335253481528379,0.009669233601971156,0.009004055513069759,0.008353822114462577,0.0077047964918285335,0.007069449842823259,0.006435439693079685,0.005813477235401657,0.005192614453028961,0.004581766236581843,0.003971391077935106,0.0033686389780014183,0.0027653929970473646,0.0021671107176388644,0.0015671198585524334,0.0009692766793553062,0.0003683748458306192,-0.00023323758065751796,-0.0008392770114937886,-0.0014488197296350465,-0.002064063114947944,-0.002685440589279007,-0.0033135942746952748,-0.003950268951042883,-0.004594507696553913,-0.005249345592137901,-0.005912177337762908,-0.006587334963446345,-0.007270515330685919,-0.00796738589353827,-0.008671905827750936,-0.009391154834731163,-0.010117338659998155,-0.010859073776892863,-0.011606839556232904,-0.012370969933539025,-0.013140301213806218,-0.013927107295580936,-0.01471870579794341,-0.015529530690842234,-0.016345557955755662,-0.017183650107458433,-0.01802878942057045,-0.018900528250877145,-0.019782945778873993,-0.020697694812513406,-0.021627522862927424,-0.02259626274490522,-0.023587155834377014,-0.024624605975164415,-0.025679156167772905,-0.02674264305063075,-0.02774594293851654,-0.02869653036713098,-0.029698122280805313,-0.031108345846849097,-0.03332327084438801,-0.03640083114030455,-0.03940052241386925,-0.040341357864956476,-0.03714378058536286,-0.029441645079100145,-0.01946594231765598,-0.010640328573860632,-0.005170646946087439,-0.0032605224277670684,-0.0037456499417073486
0.00407947484283447,0.010293833963024461,0.014794600025496103,0.019575709317656727,0.024266303283387736,0.028270058321686078,0.03124869167672731,0.03294521523502946,0.03341987350611784,0.0329477784558866,0.03186210994832223,0.030505761423925176,0.029092883165580338,0.0277776353025971,0.026577608856723025,0.02550102722207883,0.02448696781512262,0.023525778374636427,0.022576254630087188,0.02165648272314503,0.020746157908351305,0.019869996448723056,0.0190074343114122,0.01817873374060848,0.01736129417237955,0.016573453755805986,0.015793337721351008,0.015038864522367933,0.01428952625253568,0.013562790087492166,0.012839601980241632,0.012136759017797032,0.011436735090403138,0.01075538184563688,0.010076697649368718,0.009415270410686512,0.00875657291368811,0.00811366900810904,0.007473467052274723,0.006847346081510657,0.0062236289084497505,0.005611943891920754,0.0050020231762545695,0.0044017555932909696,0.003802288180242546,0.003209831168278472,0.0026169559371024016,0.002028279098895456,0.0014378064472118787,0.0008486510296507873,0.0002562641566122751,-0.0003376614728963754,-0.0009362141504999933,-0.0015390517265602957,-0.0021477802140661894,-0.0027633550201921152,-0.003385868780606768,-0.004017540206243764,-0.004656907927051194,-0.0053074400048148595,-0.0059660730792357244,-0.0066375330348365826,-0.007317104451417163,-0.008010805903880142,-0.008712226997201278,-0.009428747477380048,-0.010152239919666364,-0.010891558337502421,-0.011636875119442482,-0.012398689793673541,-0.01316554834185609,-0.013949826015218497,-0.014738565208291716,-0.015546260721641275,-0.016358594315332608,-0.017192433044768234,-0.018032371482758252,-0.018898011577002483,-0.019773148346297013,-0.02067990985383907,-0.021600722537147198,-0.02255956329092456,-0.023538521213757397,-0.024564361397091946,-0.025613786322915524,-0.02669242481535228,-0.027733751290337713,-0.028716184808636868,-0.029658561713694145,-0.030826661602994777,-0.03264297651609683,-0.03545218583550375,-0.03879336399735305,-0.04105000958583632,-0.039808085584394845,-0.03337011903839966,-0.022337372612361368,-0.010042117707144799,-0.0006310929093761614,0.004029852469147723,0.004974950332593006
0.004677379330040125,0.011693686793236315,0.01640765261126195,0.021168446172183022,0.025765151125069156,0.02955260840184915,0.03221832794160333,0.033573424629368846,0.033745134896412995,0.03305073004620884,0.03183474912430403,0.030427364445634084,0.029016450839468015,0.027728826110626346,0.026560082703871064,0.02550779426552954,0.024509113650181828,0.023558774925069317,0.022619967222077514,0.02171385868942193,0.020820146180806916,0.01996269452951593,0.019119316667140288,0.018309313343453638,0.01750923543594468,0.016737006131061844,0.015970433461980436,0.015227208884182218,0.01448680413698464,0.013766594825362294,0.013047759240276272,0.012347123765898938,0.011647565729252674,0.010965024504758131,0.010283977704825495,0.009619107142767687,0.008956375765123975,0.008308916306350965,0.007664095260204535,0.007033315426590267,0.0064053000987083905,0.0057896471667717485,0.005176420756232396,0.004573424162224121,0.0039720665429812015,0.0033784226430972363,0.002785260405571942,0.002197020889835089,0.0016078478643881979,0.0010206522538860133,0.00043097210049976325,-0.0001597128226835673,-0.0007544492171085561,-0.001353101995310595,-0.0019572768158559184,-0.002568113972515946,-0.003185745502850846,-0.00381253769887681,-0.004447108907462067,-0.00509302373439521,-0.0057473404423713575,-0.006414817646315961,-0.007090904583035849,-0.007781575998923124,-0.008480628207440558,-0.009195307194654848,-0.009917729975461838,-0.010656513222396033,-0.011402103046329796,-0.012164646321913948,-0.01293298178256226,-0.0137190183897503,-0.014510110642311806,-0.015320203859226608,-0.016135307055231238,-0.01697166521578786,-0.017814138706647636,-0.01868165052347584,-0.01955827496189744,-0.020465794165493652,-0.021387132649753757,-0.022346033374181878,-0.023324168967294757,-0.024348341334863566,-0.025398660985044428,-0.026491543623232444,-0.027571303190665888,-0.02860892192071967,-0.029563602988143513,-0.030602426779719322,-0.03208980153079416,-0.03451456980949147,-0.037827950247941104,-0.04081931801880015,-0.041049205692883915,-0.036437019373366,-0.027309603758368703,-0.016809914832147874,-0.008558712024461982,-0.004563920152297738,-0.00447276204755271
0.005238943790546854,0.013018300220188031,0.017931105482438377,0.022647014364827113,0.02712799501467508,0.030692265363561438,0.03305723654728043,0.03410114321600379,0.03400850392486475,0.03312792895912981,0.03180785478696352,0.030361513119420074,0.028950642429189762,0.027676957280496493,0.026518275330879526,0.025464881940861443,0.02445439781270638,0.02348630822581868,0.022527904087776385,0.021602929696124894,0.02069133812063402,0.01981682954570281,0.018956801436250125,0.018130607502731582,0.01731512720254487,0.016528499183164704,0.01574911770170698,0.014994615514249677,0.014245106639576696,0.01351759328374797,0.012793935769906221,0.01209030762917365,0.011390279833422317,0.010708904810917146,0.010031345241029676,0.009371235740553976,0.008715212741366782,0.00807528298616472,0.00743947441093705,0.006818058747533206,0.0062004095141565616,0.005595049245205563,0.004992681262659305,0.004400131597186107,0.0038094346777277598,0.0032258086691314596,0.0026426267122122266,0.002063599126532193,0.0014834465197957542,0.0009044671470498175,0.00032273879353740634,-0.0002607686329407579,-0.0008486069630414638,-0.001441065886806244,-0.002039307042367362,-0.00264482665705296,-0.003257367745444134,-0.0038795959354696813,-0.004509798348055634,-0.0051517893719777745,-0.0058023559252314925,-0.006466458263783537,-0.0071393358107347685,-0.007827112420311713,-0.008523436928829725,-0.009235641692687688,-0.009955757820254972,-0.01069241036690677,-0.011436017999528708,-0.012196639333302174,-0.012963138367832833,-0.013747223925439925,-0.014536329289653715,-0.015344096800779413,-0.016156681523778357,-0.016989935764644193,-0.017828887323765714,-0.01869193152467498,-0.01956330600287725,-0.02046435679116858,-0.021378504554841454,-0.022329351851902973,-0.02329866971266091,-0.024312555095682944,-0.025352356634646012,-0.0264412848469175,-0.027535763680682154,-0.028612392267353633,-0.029598121375930823,-0.030573096053307998,-0.031807672248518305,-0.03384293969314194,-0.03694901092074998,-0.040472973958597336,-0.04228964570947824,-0.03955792377060743,-0.030675437244270052,-0.017528057432811432,-0.005094751925653275,0.002551169182194872,0.005272197174682804
0.005754171981842687,0.01424871129789727,0.019351113060953253,0.024004971407474394,0.028356451307687096,0.0317002267540518,0.03378411957539159,0.03455038439270118,0.034232135355146597,0.03320080130857222,0.03180433206184235,0.03033755225465501,0.028938439323840725,0.02768704147358772,0.026548143701806033,0.02550759937426131,0.02450534706164019,0.02354492917146863,0.02259679002539516,0.021685397344260112,0.020790026140470402,0.019932917045565653,0.019090442876586095,0.01828093626370294,0.017480930253370962,0.016707915931480015,0.01594027845023062,0.015195177719928557,0.014452971950946811,0.01373037526357252,0.013009698219708758,0.012306974718129032,0.011606335678152314,0.010922781630897077,0.010242061150410781,0.009577799953522887,0.00891718898310147,0.008272235893877775,0.007631454479428818,0.007005104404843211,0.006382957828884381,0.005773499345499581,0.005167738504488319,0.0045724321394386485,0.0039798317169156255,0.0033950562091033375,0.0028116146315706144,0.002233095156569516,0.0016542830474178733,0.0010773429967263267,0.0004983557633513813,-8183930551400965e-20,-0.0006658451756819396,-0.0012540635644929785,-0.0018477566630369427,-0.0024484989464444787,-0.00305618186082233,-0.0036735014580994542,-0.004298942412058549,-0.0049362890136013604,-0.005582578021495373,-0.00624266712706006,-0.006912101651502055,-0.007596818025612686,-0.008290829807146497,-0.009001182825729682,-0.009720332120300388,-0.010456500581715463,-0.01120058772225617,-0.0119621166950507,-0.012730484436875855,-0.013516715777090937,-0.014308827222056324,-0.015119633825561116,-0.015935942653640026,-0.016772669810407027,-0.017615556317029567,-0.018481930424913307,-0.01935672398741875,-0.02026018128061904,-0.021176657651947615,-0.02212906564377918,-0.023100179576360357,-0.024114907353854007,-0.02515534208070291,-0.02624741750762591,-0.027358292499680185,-0.02847600400440979,-0.02951676014627473,-0.030498920076197318,-0.03158734667032045,-0.033276680006287945,-0.036034950921827784,-0.039631829720794196,-0.042255374140189914,-0.04109405289643117,-0.03440701322748163,-0.02374939247125167,-0.01313523350830336,-0.006562808913059922,-0.005325014370175707
0.006215214389529267,0.01537004848895823,0.020657663048611004,0.025239389871094635,0.02945437477213721,0.032587282511088105,0.03441371023901,0.034934773308283415,0.03442382842435552,0.033267295297298764,0.031808839534319316,0.030323680638418966,0.028927916143400113,0.02768256158667194,0.02654264737114047,0.025491345856462472,0.024471750207680897,0.023491075447156413,0.02252264763880318,0.02159165448466373,0.020677406771466414,0.019801660795962316,0.018940979303667366,0.018113675102970413,0.017296991286256863,0.016508407731393802,0.01572711156499988,0.01496999204754269,0.014218216948880962,0.013487960178480628,0.01276232667302095,0.012056561090895175,0.011355546207899662,0.01067329641381792,0.009996263491762662,0.009336968118508877,0.008683260461058674,0.008046004090665622,0.007414335129523197,0.006797401922242558,0.006185569860129038,0.005586301384454207,0.0049911748578235346,0.004406050309425703,0.0038237233815068133,0.0032485574700964657,0.0026745764872287197,0.0021047530462450117,0.0015343506116816826,0.000965045331010363,0.00039335139845024985,-0.00018027246505730087,-0.0007580475478874071,-0.0013406682805899562,-0.0019290720391910916,-0.002525055359532014,-0.003128244964223021,-0.0037415007637650217,-0.004363105011840813,-0.004996954556743424,-0.0056399482657504335,-0.006297006521838075,-0.006963604237915643,-0.007645686660732461,-0.008337267992271928,-0.009045339032575345,-0.009762429672835362,-0.010496627457418929,-0.011238982913085421,-0.011998781416446508,-0.012765647600284095,-0.013550240309001017,-0.014340880975604682,-0.015149872290548507,-0.01596442119929159,-0.01679879825168491,-0.017639263499868486,-0.018502346651715258,-0.01937354631165532,-0.020272119713286334,-0.021183164007124864,-0.02212884902304971,-0.023093086841274084,-0.024099883468447367,-0.025131748061838783,-0.026215142367896467,-0.027324594625103015,-0.02845998310547398,-0.029541304727837205,-0.03054830985884261,-0.03155048059120903,-0.03296561110804742,-0.035347441463736744,-0.03889389915760949,-0.04243594075630618,-0.04311858913491996,-0.037640975729435894,-0.025494354879255512,-0.010954446159503398,-17157984258763212e-21,0.0050113916825630924
0.006616297950490573,0.01637122221383798,0.02184412966143373,0.026350372487920784,0.030427691412419217,0.033364937227171966,0.03496092968142126,0.0352696768602923,0.0345982390180139,0.03334249207096552,0.03184045925457258,0.030348636762860617,0.028964653830992334,0.027733775455635382,0.026604868651616004,0.025559790131738303,0.02454547233999059,0.023571605382126905,0.022613607947744932,0.021695853706781516,0.020797082975020115,0.01993733486316381,0.01909276257455015,0.0182804965011638,0.0174778091736891,0.016701286405164478,0.01593036322287365,0.01518125840871801,0.01443559095325645,0.013709095198404022,0.01298547140961204,0.012279704652421595,0.011577328383105382,0.010892219932768734,0.010211466813048499,0.009547528640533704,0.008888827210380148,0.008246203208885665,0.007609271157451859,0.0069871672553896815,0.00637063009034078,0.005767102420824649,0.005168430122099224,0.004580435966880946,0.003996084272954374,0.0034196814940772886,0.0028453321947388634,0.0022759373017859842,0.001706764857111745,0.0011394148576601513,0.0005703409896309429,-6505482235925305e-23,-0.0005741417096051483,-0.0011526264723069437,-0.0017366253386710468,-0.0023279395384261407,-0.0029264142791994782,-0.00353486264217608,-0.004151836816027319,-0.004781123556639253,-0.005419947075633123,-0.006073043380857207,-0.006736273387644574,-0.007415312200488283,-0.008104625843410762,-0.008810835703618776,-0.009526992931387738,-0.010260699415337094,-0.011003597741715354,-0.011764351309994871,-0.012533247830444072,-0.013320166855560563,-0.014114164400982109,-0.014926590833451481,-0.01574547199546478,-0.01658396885443515,-0.01742928358978814,-0.01829670047287363,-0.019172748518864347,-0.020075239937406522,-0.02099040142436662,-0.02193904597727236,-0.0229067565936176,-0.023916290009874632,-0.024951482702223946,-0.02603740863883034,-0.027153852759566468,-0.02831005830354278,-0.02943699496244568,-0.030497410465952588,-0.03148953839660124,-0.03271839247367895,-0.03474330390246564,-0.03801384774351307,-0.04172249063841219,-0.043363401508942884,-0.03986409808131453,-0.03057359464509218,-0.018566435374966668,-0.009235055040995041,-0.005926849241051779
